datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-04-18 00:00:00,1145318400,0.7,0.7,0.7,0.7,4,0,20284
2006-04-18 11:30:00,1145359800,0.6,0.6,0.6,0.6,1,0,5442
2006-04-18 13:15:00,1145366100,0.8,0.8,0.7,0.7,3,0,23928
2006-04-18 14:30:00,1145370600,0.8,0.8,0.8,0.8,1,0,124
2006-04-18 16:15:00,1145376900,0.7,0.7,0.6,0.6,3,0,79072
2006-04-18 16:45:00,1145378700,0.8,0.8,0.8,0.8,1,0,124
2006-04-19 10:00:00,1145440800,0.8,0.8,0.8,0.8,1,0,124
2006-04-19 10:15:00,1145441700,0.6,0.6,0.6,0.6,4,0,119132
2006-04-19 11:15:00,1145445300,0.7,0.7,0.7,0.7,3,0,426
2006-04-19 13:45:00,1145454300,0.8,0.8,0.8,0.8,2,0,284
2006-04-19 14:30:00,1145457000,0.7,0.7,0.7,0.7,3,0,29166
2006-04-19 14:45:00,1145457900,0.8,0.8,0.8,0.8,2,0,248
2006-04-19 15:45:00,1145461500,0.7,0.8,0.6,0.8,9,0,80496
2006-04-20 10:15:00,1145528100,0.8,0.8,0.8,0.8,1,0,124
2006-04-20 10:45:00,1145529900,0.7,0.7,0.6,0.6,5,0,49483
2006-04-20 11:15:00,1145531700,0.8,0.8,0.8,0.8,1,0,124
2006-04-20 13:15:00,1145538900,0.7,0.7,0.6,0.6,2,0,78846
2006-04-20 14:45:00,1145544300,0.8,0.8,0.8,0.8,1,0,124
2006-04-24 10:15:00,1145873700,0.8,0.8,0.8,0.8,1,0,124
2006-04-24 11:30:00,1145878200,0.7,0.7,0.7,0.7,21,0,69860
2006-04-24 13:15:00,1145884500,0.8,0.8,0.8,0.8,2,0,248
2006-04-24 15:00:00,1145890800,0.7,0.7,0.7,0.7,10,0,4240
2006-04-24 15:45:00,1145893500,0.8,0.8,0.7,0.7,22,0,51530
2006-04-24 16:00:00,1145894400,0.8,0.8,0.7,0.7,11,0,19694
2006-04-24 16:15:00,1145895300,0.8,0.8,0.8,0.8,1,0,124
2006-04-25 10:15:00,1145960100,0.8,0.8,0.8,0.8,1,0,124
2006-04-25 10:45:00,1145961900,0.7,0.7,0.7,0.7,35,0,152304
2006-04-25 11:45:00,1145965500,0.6,0.6,0.6,0.6,4,0,162352
2006-04-25 13:15:00,1145970900,0.8,0.8,0.8,0.8,1,0,124
2006-04-25 15:30:00,1145979000,0.7,0.7,0.7,0.7,1,0,124
