datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-07-12 11:00:00,1152702000,0.47,0.47,0.47,0.47,2,0,2200000
2006-09-05 15:30:00,1157470200,0.47,0.47,0.47,0.47,1,0,1000000
2006-09-20 14:15:00,1158761700,0.38,0.38,0.38,0.38,4,0,1000000
2006-09-20 14:30:00,1158762600,0.38,0.38,0.38,0.38,2,0,700000
2006-09-20 15:30:00,1158766200,0.38,0.38,0.38,0.38,6,0,5000000
2006-09-20 15:45:00,1158767100,0.38,0.38,0.38,0.38,3,0,3000000
2006-09-20 16:45:00,1158770700,0.38,0.38,0.38,0.38,3,0,8400000
2006-09-21 13:45:00,1158846300,0.47,0.47,0.47,0.47,1,0,100000
2006-09-26 14:45:00,1159281900,0.41,0.41,0.41,0.41,3,0,1300000
2006-10-02 14:45:00,1159800300,0.41,0.41,0.41,0.41,1,0,600000
2006-10-02 15:45:00,1159803900,0.41,0.41,0.41,0.41,1,0,100000
2006-10-05 13:45:00,1160055900,0.46,0.46,0.46,0.46,1,0,100000
2006-10-10 14:45:00,1160491500,0.46,0.46,0.46,0.46,1,0,100000
2006-10-11 15:00:00,1160578800,0.43,0.43,0.43,0.43,1,0,100000
2006-10-13 10:30:00,1160735400,0.39,0.39,0.39,0.39,2,0,200000
2006-10-19 11:30:00,1161257400,0.4,0.4,0.4,0.4,1,0,100000
2006-10-25 12:30:00,1161779400,0.41,0.41,0.41,0.41,1,0,500000
2006-10-26 15:45:00,1161877500,0.42,0.42,0.42,0.42,1,0,1000000
2006-11-01 10:45:00,1162377900,0.45,0.45,0.45,0.45,1,0,1000000
2006-11-06 11:15:00,1162811700,0.47,0.47,0.47,0.47,1,0,500000
2006-11-07 11:15:00,1162898100,0.49,0.49,0.49,0.49,3,0,600000
2006-11-07 15:45:00,1162914300,0.52,0.52,0.52,0.52,1,0,500000
2006-11-07 16:00:00,1162915200,0.52,0.55,0.52,0.55,2,0,1600000
2006-11-07 16:45:00,1162917900,0.55,0.55,0.55,0.55,1,0,100000
2006-11-07 17:30:00,1162920600,0.55,0.55,0.55,0.55,1,0,300000
2006-11-09 14:45:00,1163083500,0.57,0.57,0.57,0.57,1,0,500000
2006-11-13 11:00:00,1163415600,0.58,0.58,0.58,0.58,2,0,600000
2006-11-13 11:30:00,1163417400,0.58,0.61,0.58,0.61,2,0,800000
2006-11-13 12:30:00,1163421000,0.61,0.61,0.61,0.61,1,0,100000
2006-11-13 12:45:00,1163421900,0.64,0.64,0.64,0.64,1,0,100000
2006-11-13 13:00:00,1163422800,0.67,0.67,0.67,0.67,1,0,100000
2006-11-14 11:00:00,1163502000,0.67,0.67,0.67,0.67,2,0,200000
2006-11-14 11:15:00,1163502900,0.67,0.67,0.67,0.67,1,0,100000
2006-11-14 11:30:00,1163503800,0.67,0.67,0.67,0.67,2,0,500000
2006-11-14 12:00:00,1163505600,0.67,0.67,0.67,0.67,1,0,200000
2006-11-14 13:15:00,1163510100,0.67,0.67,0.67,0.67,1,0,2000000
2006-11-16 11:00:00,1163674800,0.68,0.68,0.68,0.68,1,0,1700000
2006-11-16 14:00:00,1163685600,0.68,0.68,0.68,0.68,1,0,800000
2006-11-16 17:15:00,1163697300,0.68,0.68,0.68,0.68,1,0,100000
2006-11-27 16:15:00,1164644100,0.49,0.49,0.49,0.49,3,0,4000000
2006-11-30 12:45:00,1164890700,0.66,0.68,0.65,0.65,7,0,2800000
2006-11-30 13:00:00,1164891600,0.65,0.68,0.65,0.68,2,0,1100000
2006-11-30 14:00:00,1164895200,0.68,0.68,0.68,0.68,2,0,1000000
2006-11-30 17:45:00,1164908700,0.67,0.67,0.67,0.67,2,0,2000000
2006-12-01 11:00:00,1164970800,0.68,0.68,0.68,0.68,4,0,5000000
2006-12-01 17:00:00,1164992400,0.67,0.68,0.67,0.68,4,0,3100000
2006-12-11 13:45:00,1165844700,0.66,0.66,0.66,0.66,1,0,2000000
2006-12-12 17:30:00,1165944600,0.68,0.68,0.68,0.68,1,0,1100000
2006-12-12 17:45:00,1165945500,0.68,0.68,0.68,0.68,1,0,100000
2006-12-18 16:00:00,1166457600,0.68,0.68,0.68,0.68,1,0,1000000
2006-12-19 16:30:00,1166545800,0.68,0.68,0.68,0.68,1,0,800000
2007-01-02 15:30:00,1167751800,0.67,0.67,0.67,0.67,4,0,2500000
2007-01-08 11:30:00,1168255800,0.69,0.69,0.69,0.69,1,0,200000
