datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-06-20 14:00:00,1150812000,17.0,17.0,17.0,17.0,1,0,2
2006-06-30 13:45:00,1151675100,17.0,17.0,17.0,17.0,1,0,1
2006-09-11 16:45:00,1157993100,15.5,15.5,15.5,15.5,1,0,4
2006-09-18 13:15:00,1158585300,15.4,15.4,15.4,15.4,1,0,4
2006-09-29 16:15:00,1159546500,15.0,15.0,15.0,15.0,1,0,45
2006-10-05 11:45:00,1160048700,14.8,14.8,14.8,14.8,1,0,5
2006-10-05 12:15:00,1160050500,14.8,14.8,14.8,14.8,1,0,2
2006-10-10 11:30:00,1160479800,15.96,15.96,15.96,15.96,4,0,50
2006-10-26 12:30:00,1161865800,9.0,9.0,9.0,9.0,1,0,24
2006-11-08 11:30:00,1162985400,9.1,9.1,9.1,9.1,2,0,32
2006-11-13 15:15:00,1163430900,10.39,10.39,10.39,10.39,1,0,2
2006-11-14 16:15:00,1163520900,9.1,9.1,9.01,9.01,2,0,42
2006-11-14 17:00:00,1163523600,9.0,9.0,9.0,9.0,1,0,8
2006-12-14 17:00:00,1166115600,9.75,9.75,9.71,9.71,2,0,74
2006-12-22 15:15:00,1166800500,9.0,9.0,9.0,9.0,1,0,3
2006-12-28 16:00:00,1167321600,9.51,9.51,9.51,9.51,2,0,3
2007-01-03 12:30:00,1167827400,10.0,10.0,10.0,10.0,1,0,18
2007-01-11 16:15:00,1168532100,11.01,11.01,11.01,11.01,3,0,18
2007-01-17 14:00:00,1169042400,10.0,10.0,10.0,10.0,1,0,7
2007-01-17 15:45:00,1169048700,10.0,10.99,10.0,10.99,2,0,72
2007-01-18 13:15:00,1169126100,11.0,11.0,11.0,11.0,1,0,4
2007-01-18 16:45:00,1169138700,12.9,12.9,12.9,12.9,1,0,24
2007-01-18 17:45:00,1169142300,12.9,12.9,12.9,12.9,1,0,20
2007-01-19 11:00:00,1169204400,16.0,16.0,16.0,16.0,2,0,7
2007-01-19 11:15:00,1169205300,16.0,16.0,16.0,16.0,1,0,3
2007-01-19 16:45:00,1169225100,16.0,16.0,16.0,16.0,1,0,7
2007-03-22 16:15:00,1174580100,16.49,16.49,16.49,16.49,1,0,96
2007-04-10 11:15:00,1176203700,12.24,12.24,12.24,12.24,1,0,30
2007-05-07 13:00:00,1178542800,18.98,18.98,18.98,18.98,2,0,2
2007-06-14 16:30:00,1181838600,17.8,17.8,17.8,17.8,1,0,4
2007-06-14 16:45:00,1181839500,17.9,17.9,17.9,17.9,1,0,29
2007-06-15 11:45:00,1181907900,18.98,18.98,18.98,18.98,1,0,18
2007-06-15 13:45:00,1181915100,23.9,23.9,23.9,23.9,1,0,9
2007-09-13 15:30:00,1189697400,27.99,27.99,27.99,27.99,1,0,64
2007-09-13 15:45:00,1189698300,28.0,28.0,28.0,28.0,1,0,40
2007-11-12 17:15:00,1194887700,19.1,19.1,19.1,19.1,2,0,54
2008-01-31 13:30:00,1201786200,18.0,18.0,18.0,18.0,2,0,8
2008-01-31 13:45:00,1201787100,18.0,18.0,18.0,18.0,1,0,4
2008-02-06 15:15:00,1202310900,18.1,18.1,18.1,18.1,1,0,20
2008-03-07 15:45:00,1204904700,15.1,15.1,15.1,15.1,1,0,1
2008-03-12 13:15:00,1205327700,20.0,20.0,20.0,20.0,1,0,9
2008-03-20 11:30:00,1206012600,15.1,15.1,15.1,15.1,1,0,8
2008-03-31 12:00:00,1206964800,15.1,15.1,15.1,15.1,1,0,56
2008-04-11 14:15:00,1207923300,13.12,13.12,13.12,13.12,2,0,50
2008-04-11 15:00:00,1207926000,13.12,13.12,13.12,13.12,1,0,5
2008-04-24 12:30:00,1209040200,10.0,10.0,10.0,10.0,2,0,6
2008-05-20 10:00:00,1211277600,19.3,19.3,19.3,19.3,1,0,8
2008-05-20 10:15:00,1211278500,19.3,19.3,19.3,19.3,1,0,4
2008-06-04 11:00:00,1212577200,19.55,19.55,19.55,19.55,1,0,1
2008-06-04 11:15:00,1212578100,19.55,19.55,19.55,19.55,1,0,10
2008-06-05 16:30:00,1212683400,19.8,19.8,19.8,19.8,1,0,39
2008-07-01 12:45:00,1214916300,13.21,13.21,13.21,13.21,1,0,3
2008-07-21 16:15:00,1216656900,17.42,17.42,17.42,17.42,2,0,27
2008-08-29 16:15:00,1220026500,17.8,17.8,17.8,17.8,2,0,55
2008-09-08 11:45:00,1220874300,11.0,11.0,11.0,11.0,4,0,42
2008-09-09 15:45:00,1220975100,11.01,11.01,11.01,11.01,2,0,2
2008-09-10 16:30:00,1221064200,14.0,14.0,14.0,14.0,1,0,75
2008-09-23 17:00:00,1222189200,13.0,13.0,13.0,13.0,1,0,6
2008-09-24 13:30:00,1222263000,11.77,11.77,11.77,11.77,3,0,8
2008-09-25 11:15:00,1222341300,12.0,12.0,12.0,12.0,1,0,49
2008-10-01 14:45:00,1222872300,12.5,12.5,12.5,12.5,1,0,25
2008-10-06 11:15:00,1223291700,10.01,10.01,10.01,10.01,1,0,24
2008-10-13 14:45:00,1223909100,8.0,8.0,8.0,8.0,2,0,33
2008-12-18 12:45:00,1229604300,9.0,9.0,9.0,9.0,4,0,43
2009-01-05 15:15:00,1231168500,10.5,10.5,10.5,10.5,1,0,6
2009-01-06 13:00:00,1231246800,10.5,10.5,10.5,10.5,1,0,21
2009-02-16 17:00:00,1234803600,17.89,17.89,17.89,17.89,1,0,1
2009-05-15 15:15:00,1242400500,14.0,14.0,14.0,14.0,1,0,3
2009-05-26 17:00:00,1243357200,14.0,14.0,14.0,14.0,2,0,19
2009-06-23 14:30:00,1245767400,14.0,14.0,14.0,14.0,2,0,30
2009-08-06 15:00:00,1249570800,10.53,10.53,10.53,10.53,2,0,48
2009-08-28 11:45:00,1251459900,12.85,12.85,12.85,12.85,2,0,11
2009-08-28 13:00:00,1251464400,12.85,12.85,12.85,12.85,1,0,6
2009-08-28 14:00:00,1251468000,12.85,12.85,12.85,12.85,1,0,8
2009-09-08 14:30:00,1252420200,12.85,12.85,12.85,12.85,1,0,5
2009-09-09 11:00:00,1252494000,12.85,12.85,12.85,12.85,1,0,4
2009-09-15 11:30:00,1253014200,11.2,11.2,11.2,11.2,2,0,13
2009-10-21 14:00:00,1256133600,12.95,12.95,12.95,12.95,1,0,1
2009-10-22 16:00:00,1256227200,12.95,12.95,12.95,12.95,1,0,8
2009-11-19 15:15:00,1258643700,13.0,13.0,13.0,13.0,2,0,23
2009-12-14 14:15:00,1260800100,13.2,13.2,13.2,13.2,1,0,26
2010-01-11 12:15:00,1263212100,16.6,16.6,16.6,16.6,3,0,29
2010-01-11 17:45:00,1263231900,16.6,16.6,16.6,16.6,1,0,23
2010-01-15 17:15:00,1263575700,17.5,17.5,17.5,17.5,1,0,3
2010-01-19 13:30:00,1263907800,19.65,19.65,19.65,19.65,2,0,20
2010-02-10 13:00:00,1265806800,13.51,13.51,13.51,13.51,2,0,9
2010-02-11 14:00:00,1265896800,12.0,12.0,12.0,12.0,1,0,10
2010-02-22 14:45:00,1266849900,17.0,17.0,17.0,17.0,1,0,1
2010-02-22 15:30:00,1266852600,16.0,16.0,16.0,16.0,2,0,9
2010-03-22 15:15:00,1269270900,18.9,18.9,18.9,18.9,1,0,22
2010-03-24 12:30:00,1269433800,18.9,18.9,18.9,18.9,1,0,2
2010-04-09 17:00:00,1270832400,13.0,13.0,13.0,13.0,1,0,1
2010-04-14 13:30:00,1271251800,12.13,12.13,12.13,12.13,2,0,14
2010-04-23 15:15:00,1272035700,16.01,16.01,16.01,16.01,2,0,10
2010-04-29 14:15:00,1272550500,14.0,14.0,14.0,14.0,2,0,8
2010-05-11 13:30:00,1273584600,17.95,17.95,17.95,17.95,1,0,1
2010-05-19 16:15:00,1274285700,14.36,14.36,14.36,14.36,1,0,95
2010-05-21 13:00:00,1274446800,13.5,13.5,13.5,13.5,2,0,3
2010-06-08 13:30:00,1276003800,13.0,13.0,13.0,13.0,2,0,12
2010-06-15 12:15:00,1276604100,15.0,15.0,15.0,15.0,1,0,13
2010-07-07 12:15:00,1278504900,17.2,17.2,17.2,17.2,2,0,61
2010-07-07 15:15:00,1278515700,17.2,17.2,17.2,17.2,1,0,59
2010-07-07 16:00:00,1278518400,16.0,16.0,16.0,16.0,1,0,41
2010-07-21 11:30:00,1279711800,17.01,17.01,17.01,17.01,1,0,41
2010-08-03 13:00:00,1280840400,16.11,16.11,16.11,16.11,3,0,38
2010-08-13 16:45:00,1281717900,19.5,19.5,19.5,19.5,4,0,13
2010-08-17 16:45:00,1282063500,19.5,19.5,19.5,19.5,1,0,2
2010-09-10 10:00:00,1284112800,19.0,19.0,19.0,19.0,1,0,32
2010-10-26 18:00:00,1288116000,21.99,21.99,21.99,21.99,1,0,1
