datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-07-03 13:00:00,1151931600,83.96,83.96,83.96,83.96,1,0,100000
2006-07-05 16:45:00,1152117900,86.62,86.62,86.62,86.62,1,0,100000
2006-07-24 14:30:00,1153751400,86.62,86.62,86.62,86.62,1,0,1300000
2006-07-24 16:15:00,1153757700,79.95,79.95,79.95,79.95,1,0,100000
2006-07-24 16:30:00,1153758600,86.62,86.62,86.62,86.62,2,0,200000
2006-07-25 11:15:00,1153826100,86.62,86.62,86.62,86.62,1,0,1200000
2006-08-01 12:15:00,1154434500,79.95,79.95,79.95,79.95,1,0,100000
2006-08-01 15:15:00,1154445300,81.28,81.28,81.28,81.28,1,0,200000
2006-08-01 16:30:00,1154449800,86.29,86.29,86.29,86.29,1,0,100000
2006-08-04 10:15:00,1154686500,86.62,86.62,86.62,86.62,1,0,100000
2006-08-04 11:00:00,1154689200,86.62,86.62,86.62,86.62,1,0,100000
2006-08-04 11:30:00,1154691000,86.62,86.62,86.62,86.62,1,0,100000
2006-08-04 11:45:00,1154691900,79.95,79.95,79.95,79.95,1,0,100000
2006-08-04 13:30:00,1154698200,83.28,83.28,83.28,83.28,1,0,100000
2006-08-07 12:15:00,1154952900,83.28,83.28,83.28,83.28,1,0,100000
2006-08-07 16:30:00,1154968200,83.28,83.28,83.28,83.28,1,0,100000
2006-08-08 10:45:00,1155033900,79.95,79.95,79.95,79.95,1,0,100000
2006-08-08 14:15:00,1155046500,83.28,83.28,83.28,83.28,1,0,100000
2006-08-09 10:45:00,1155120300,79.95,79.95,79.95,79.95,1,0,200000
2006-08-09 15:45:00,1155138300,83.26,83.28,83.26,83.28,3,0,300000
2006-08-10 10:00:00,1155204000,79.95,79.95,79.95,79.95,1,0,100000
2006-08-10 10:15:00,1155204900,80.08,80.08,80.01,80.01,2,0,500000
2006-08-10 12:30:00,1155213000,82.61,82.61,82.61,82.61,1,0,100000
2006-08-11 12:00:00,1155297600,79.99,79.99,79.95,79.95,2,0,200000
2006-08-11 13:45:00,1155303900,81.94,81.94,81.94,81.94,1,0,100000
2006-08-14 15:45:00,1155570300,81.95,82.61,81.95,82.61,2,0,200000
2006-08-18 11:45:00,1155901500,82.61,82.61,82.61,82.61,1,0,1300000
2006-08-21 12:30:00,1156163400,82.3,82.3,82.3,82.3,1,0,300000
2006-08-22 14:15:00,1156256100,76.68,76.68,76.68,76.68,1,0,100000
2006-08-22 16:15:00,1156263300,82.29,82.29,82.29,82.29,1,0,100000
2006-08-24 14:30:00,1156429800,75.35,79.95,75.35,79.95,5,0,800000
2006-08-25 11:45:00,1156506300,77.96,79.94,77.96,79.94,3,0,700000
2006-08-25 13:15:00,1156511700,79.95,79.95,79.95,79.95,1,0,200000
2006-08-28 10:00:00,1156759200,79.94,79.94,79.94,79.94,1,0,500000
2006-08-28 11:15:00,1156763700,78.62,78.62,78.62,78.62,1,0,200000
2006-08-28 12:00:00,1156766400,78.62,79.94,78.62,79.94,2,0,500000
2006-08-28 16:00:00,1156780800,78.62,78.62,78.62,78.62,1,0,200000
2006-08-28 16:15:00,1156781700,78.62,78.62,78.62,78.62,1,0,100000
2006-08-28 16:30:00,1156782600,79.89,79.89,79.89,79.89,1,0,100000
2006-08-29 10:00:00,1156845600,81.95,81.95,81.95,81.95,1,0,200000
2006-08-29 10:15:00,1156846500,81.95,81.95,81.95,81.95,2,0,500000
2006-08-29 15:00:00,1156863600,79.95,79.95,79.95,79.95,1,0,100000
2006-08-29 16:00:00,1156867200,78.68,78.68,78.62,78.62,3,0,600000
2006-08-29 16:15:00,1156868100,79.89,79.89,79.89,79.89,1,0,200000
2006-08-30 10:15:00,1156932900,81.27,81.27,81.27,81.27,2,0,300000
2006-08-30 14:45:00,1156949100,79.28,79.28,79.28,79.28,1,0,200000
2006-08-30 15:15:00,1156950900,79.28,80.64,79.28,80.64,2,0,200000
2006-08-30 16:45:00,1156956300,77.35,80.63,77.35,80.63,5,0,700000
2006-08-31 10:00:00,1157018400,81.94,81.94,81.94,81.94,2,0,300000
2006-08-31 10:30:00,1157020200,81.95,81.95,81.95,81.95,1,0,300000
2006-09-01 11:00:00,1157108400,79.28,79.28,79.28,79.28,1,0,500000
2006-09-01 13:30:00,1157117400,81.88,81.88,81.88,81.88,2,0,200000
2006-09-01 13:45:00,1157118300,81.94,81.94,81.94,81.94,1,0,100000
