datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-04-18 12:00:00,1145361600,2.16,2.16,2.16,2.16,1,0,72
2006-05-11 12:30:00,1147350600,2.36,2.36,2.36,2.36,3,0,84
2006-05-23 12:00:00,1148385600,2.21,2.21,2.21,2.21,2,0,44
2006-06-05 11:30:00,1149507000,2.11,2.11,2.11,2.11,1,0,20
2006-06-06 12:00:00,1149595200,2.01,2.01,2.01,2.01,1,0,12
2006-06-12 13:00:00,1150117200,2.11,2.11,2.11,2.11,1,0,80
2006-06-19 11:30:00,1150716600,2.01,2.01,2.01,2.01,1,0,72
2006-06-28 11:30:00,1151494200,2.01,2.01,2.01,2.01,1,0,6
2006-06-29 11:30:00,1151580600,2.11,2.11,2.11,2.11,2,0,92
2006-07-03 12:00:00,1151928000,2.11,2.11,2.11,2.11,1,0,44
2006-07-04 12:15:00,1152015300,2.11,2.11,2.11,2.11,1,0,16
2006-07-12 11:30:00,1152703800,2.01,2.01,2.01,2.01,1,0,72
2006-07-13 13:00:00,1152795600,2.01,2.01,2.01,2.01,2,0,48
2006-07-14 12:00:00,1152878400,2.01,2.01,2.01,2.01,1,0,32
2006-07-20 12:15:00,1153397700,2.01,2.01,2.01,2.01,2,0,56
2006-08-10 12:15:00,1155212100,2.16,2.16,2.16,2.16,3,0,80
2006-08-14 12:00:00,1155556800,2.24,2.24,2.24,2.24,2,0,86
2006-08-17 11:30:00,1155814200,2.25,2.25,2.25,2.25,1,0,32
2006-08-31 11:45:00,1157024700,2.21,2.21,2.21,2.21,1,0,26
2006-09-04 12:15:00,1157372100,2.35,2.35,2.35,2.35,1,0,12
2006-09-05 13:00:00,1157461200,2.55,2.55,2.55,2.55,1,0,80
2006-09-12 12:45:00,1158065100,2.45,2.45,2.45,2.45,1,0,76
2006-09-14 11:30:00,1158233400,2.35,2.35,2.35,2.35,1,0,30
2006-09-18 12:15:00,1158581700,2.45,2.45,2.45,2.45,1,0,60
2006-09-19 12:45:00,1158669900,2.35,2.35,2.35,2.35,1,0,24
2006-09-19 16:45:00,1158684300,2.35,2.35,2.35,2.35,1,0,10
2006-09-20 11:30:00,1158751800,2.45,2.45,2.45,2.45,1,0,96
2006-09-22 12:15:00,1158927300,2.35,2.35,2.35,2.35,1,0,42
2006-09-25 12:00:00,1159185600,2.45,2.45,2.45,2.45,1,0,6
2006-10-04 11:15:00,1159960500,2.45,2.45,2.45,2.45,1,0,44
2006-10-10 12:30:00,1160483400,2.45,2.45,2.45,2.45,1,0,48
2006-10-19 11:15:00,1161256500,2.45,2.45,2.45,2.45,1,0,16
2006-10-24 12:45:00,1161693900,2.45,2.45,2.45,2.45,1,0,80
2006-10-25 12:30:00,1161779400,2.45,2.45,2.45,2.45,1,0,26
2006-10-26 12:45:00,1161866700,2.45,2.45,2.45,2.45,2,0,80
2006-11-07 14:00:00,1162908000,2.45,2.45,2.45,2.45,1,0,20
2006-11-08 17:30:00,1163007000,2.45,2.45,2.45,2.45,1,0,16
2006-11-13 15:45:00,1163432700,2.39,2.39,2.39,2.39,2,0,32
2006-11-16 14:45:00,1163688300,2.25,2.25,2.25,2.25,1,0,20
2006-11-17 12:30:00,1163766600,2.25,2.25,2.25,2.25,1,0,79
2006-11-17 14:45:00,1163774700,2.25,2.25,2.25,2.25,1,0,9
2006-11-24 12:45:00,1164372300,2.16,2.16,2.16,2.16,1,0,8
2006-11-24 17:15:00,1164388500,2.16,2.16,2.16,2.16,1,0,16
2006-11-29 13:15:00,1164806100,2.26,2.26,2.26,2.26,1,0,80
2006-12-08 11:00:00,1165575600,2.16,2.16,2.16,2.16,1,0,18
2006-12-11 12:45:00,1165841100,2.25,2.25,2.25,2.25,1,0,26
2006-12-12 12:30:00,1165926600,2.16,2.16,2.16,2.16,1,0,42
2006-12-19 14:45:00,1166539500,2.16,2.16,2.16,2.16,2,0,48
2006-12-20 14:15:00,1166624100,2.16,2.16,2.16,2.16,1,0,48
2006-12-26 17:15:00,1167153300,2.35,2.35,2.35,2.35,1,0,80
2006-12-28 13:15:00,1167311700,2.3,2.3,2.3,2.3,1,0,56
2007-01-08 13:00:00,1168261200,2.45,2.45,2.45,2.45,1,0,52
2007-01-08 13:30:00,1168263000,2.4,2.4,2.4,2.4,1,0,48
2007-01-15 13:15:00,1168866900,2.3,2.3,2.3,2.3,1,0,22
