datetime,time,open,high,low,close,tick_volume,spread,real_volume
2019-05-10 14:00:00,1557496800,28.5,28.5,28.5,28.5,1,0,4
2019-05-10 15:00:00,1557500400,28.5,28.5,28.5,28.5,1,2700,10
2019-08-15 15:00:00,1565881200,45.0,45.0,45.0,45.0,1,0,4
2019-08-15 17:00:00,1565888400,52.0,52.0,52.0,52.0,1,0,1
2019-08-16 11:30:00,1565955000,52.0,52.0,52.0,52.0,1,0,1
2019-08-16 13:30:00,1565962200,52.0,52.0,52.0,52.0,1,0,8
2019-10-04 14:30:00,1570199400,60.0,60.0,60.0,60.0,1,0,1
2019-10-04 15:00:00,1570201200,53.0,53.0,53.0,53.0,1,0,1
2019-11-07 13:00:00,1573131600,45.0,45.0,45.0,45.0,1,4500,1
2019-11-27 17:30:00,1574875800,54.0,54.0,54.0,54.0,1,0,1
2019-12-04 18:00:00,1575482400,54.0,54.0,54.0,54.0,1,0,7
2019-12-19 14:00:00,1576764000,54.0,54.0,54.0,54.0,2,0,4
2019-12-30 18:00:00,1577728800,52.5,52.5,52.5,52.5,2,0,4
2020-06-05 13:30:00,1591363800,42.0,42.0,42.0,42.0,1,800,17
2020-06-05 17:00:00,1591376400,36.12,36.12,36.12,36.12,1,0,3
2020-06-08 17:00:00,1591635600,28.9,28.9,28.9,28.9,3,1110,22
2020-06-09 10:30:00,1591698600,28.91,28.91,28.91,28.91,1,2109,1
2020-06-09 15:30:00,1591716600,28.9,28.9,28.9,28.9,2,2109,3
2020-06-10 11:30:00,1591788600,30.9,30.9,30.9,30.9,1,205,1
2020-06-25 13:00:00,1593090000,31.0,31.0,31.0,31.0,1,0,5
2020-07-03 12:00:00,1593777600,28.91,28.91,28.91,28.91,1,0,5
2020-08-10 15:00:00,1597071600,23.15,23.15,23.15,23.15,1,686,46
2020-08-13 16:30:00,1597336200,24.83,24.83,24.83,24.83,1,635,1
2020-08-25 12:00:00,1598356800,29.0,30.0,29.0,30.0,3,0,8
2020-08-25 13:00:00,1598360400,27.0,27.0,27.0,27.0,1,725,5
2020-09-03 12:00:00,1599134400,23.15,23.15,23.15,23.15,1,0,2
2020-09-17 15:00:00,1600354800,29.91,32.4,25.5,27.4,33,0,1132
2020-09-17 15:30:00,1600356600,26.0,27.4,25.0,27.4,5,140,195
2020-09-17 16:00:00,1600358400,26.5,28.0,23.5,23.5,15,0,507
2020-09-18 11:30:00,1600428600,27.95,27.95,24.0,24.5,13,0,347
2020-09-18 12:00:00,1600430400,25.5,25.5,24.01,24.01,4,0,107
2020-09-18 12:30:00,1600432200,21.5,21.51,21.5,21.5,4,0,79
2020-09-18 16:00:00,1600444800,23.0,23.5,22.5,23.5,3,0,59
2020-09-18 16:30:00,1600446600,22.61,22.61,22.61,22.61,3,0,125
2020-09-18 17:00:00,1600448400,23.15,23.15,23.15,23.15,3,0,73
2020-09-22 13:00:00,1600779600,25.0,26.4,24.0,25.0,40,30,2652
2020-10-01 10:00:00,1601546400,22.5,22.5,22.5,22.5,3,0,3
2020-10-08 13:30:00,1602163800,23.0,23.0,23.0,23.0,1,648,52
2020-11-10 11:30:00,1605007800,25.63,25.63,25.63,25.63,1,0,1
2020-12-21 14:30:00,1608561000,21.79,21.79,21.79,21.79,1,549,2
2020-12-29 11:30:00,1609241400,20.51,20.51,20.51,20.51,1,149,49
2020-12-29 16:00:00,1609257600,20.51,20.51,20.51,20.51,1,239,3
2020-12-30 15:30:00,1609342200,19.58,19.58,19.58,19.58,1,761,3
2021-01-07 14:00:00,1610028000,24.61,24.61,24.61,24.61,1,760,3
2021-01-07 16:00:00,1610035200,24.6,24.6,23.5,23.5,2,150,97
2021-01-07 16:30:00,1610037000,23.5,23.5,23.5,23.5,1,600,2
2021-01-07 17:00:00,1610038800,25.0,25.0,25.0,25.0,1,395,48
2021-01-07 17:30:00,1610040600,22.95,22.95,22.95,22.95,3,395,100
2021-01-08 10:00:00,1610100000,22.95,22.95,19.0,19.0,3,0,148
2021-01-08 11:00:00,1610103600,19.0,19.0,19.0,19.0,1,98,1
2021-01-08 12:30:00,1610109000,19.02,19.02,19.02,19.02,1,0,1
2021-01-08 17:00:00,1610125200,22.5,22.5,22.5,22.5,3,0,5
2021-01-08 17:30:00,1610127000,19.15,19.15,19.15,19.15,2,430,2
2021-01-12 12:30:00,1610454600,22.95,22.95,22.95,22.95,1,790,1
2021-01-13 11:00:00,1610535600,19.85,20.01,19.85,20.01,2,16,2
2021-01-18 15:30:00,1610983800,23.0,23.0,23.0,23.0,1,200,1
2021-01-20 12:00:00,1611144000,23.0,23.0,23.0,23.0,1,590,1
2021-01-21 15:30:00,1611243000,23.4,23.4,23.4,23.4,1,260,1
2021-01-21 16:30:00,1611246600,23.4,23.4,23.4,23.4,1,260,1
2021-01-21 17:30:00,1611250200,23.4,23.4,23.4,23.4,2,260,2
2021-01-26 11:00:00,1611658800,20.01,20.01,20.01,20.01,2,0,2
2021-01-26 14:30:00,1611671400,22.0,26.0,20.06,21.0,22,1,229
2021-01-28 14:30:00,1611844200,19.62,19.62,19.62,19.62,1,639,1
2021-02-04 11:30:00,1612438200,27.0,27.0,27.0,27.0,1,18,51
2021-02-04 13:00:00,1612443600,27.32,27.32,27.32,27.32,1,250,1
2021-02-04 15:00:00,1612450800,25.0,25.0,24.5,24.5,5,250,7
2021-02-09 10:00:00,1612864800,27.0,27.0,22.0,22.0,2,0,2
2021-02-22 10:30:00,1613989800,19.61,19.89,19.61,19.89,3,0,10
2021-02-22 11:00:00,1613991600,19.74,19.74,19.74,19.74,1,523,5
2021-02-22 12:00:00,1613995200,19.77,19.77,19.77,19.77,1,523,2
2021-02-22 12:30:00,1613997000,19.77,19.77,19.77,19.77,1,522,1
2021-02-22 15:30:00,1614007800,19.78,19.78,19.77,19.77,2,211,27
2021-03-01 14:00:00,1614607200,29.39,29.39,23.9,23.9,9,19,240
2021-03-01 14:30:00,1614609000,25.69,25.89,21.0,22.5,10,0,102
2021-03-01 15:00:00,1614610800,23.0,23.3,21.0,21.0,11,0,254
2021-03-01 16:00:00,1614614400,20.51,20.51,20.51,20.51,2,349,40
2021-05-07 15:30:00,1620401400,20.51,20.51,20.51,20.51,1,149,1
2021-05-11 15:00:00,1620745200,22.0,22.0,22.0,22.0,1,300,1
2021-05-13 14:00:00,1620914400,22.0,22.0,22.0,22.0,2,0,11
2021-05-13 15:30:00,1620919800,22.01,22.01,22.0,22.0,3,199,15
2021-05-13 16:00:00,1620921600,22.01,22.01,22.01,22.01,1,398,1
2021-05-14 16:00:00,1621008000,25.99,25.99,25.99,25.99,1,507,6
2021-05-19 10:00:00,1621418400,25.99,25.99,25.99,25.99,1,289,1
2021-05-19 12:00:00,1621425600,25.0,25.0,25.0,25.0,1,289,1
2021-06-04 16:30:00,1622824200,24.5,26.98,24.5,26.98,3,240,12
2021-06-08 10:30:00,1623148200,42.0,42.0,42.0,42.0,1,1999,2
2021-06-09 10:00:00,1623232800,42.0,42.0,42.0,42.0,2,90,2
2021-06-14 10:00:00,1623664800,43.0,43.0,42.5,42.5,2,0,3
2021-06-15 10:00:00,1623751200,43.0,43.0,42.5,43.0,3,0,7
2021-06-15 13:00:00,1623762000,40.0,40.0,40.0,40.0,2,300,2
2021-06-15 13:30:00,1623763800,40.0,40.0,39.52,39.52,2,0,3
2021-06-16 15:30:00,1623857400,43.0,43.0,43.0,43.0,1,0,1
2021-06-18 16:00:00,1624032000,41.99,41.99,41.99,41.99,2,0,2
2021-06-21 12:00:00,1624276800,39.98,39.98,39.98,39.98,1,0,1
2021-06-21 16:00:00,1624291200,39.0,40.0,39.0,40.0,3,0,13
2021-06-22 10:00:00,1624356000,43.19,43.19,43.19,43.19,1,0,2
2021-06-23 10:00:00,1624442400,43.19,43.19,43.19,43.19,2,0,14
2021-06-24 12:30:00,1624537800,44.3,44.3,44.3,44.3,1,111,1
2021-06-24 14:30:00,1624545000,44.3,44.3,44.3,44.3,1,111,1
2021-06-25 12:30:00,1624624200,43.19,43.19,43.19,43.19,1,111,1
2021-07-05 11:30:00,1625484600,43.19,43.19,43.19,43.19,1,111,1
2021-07-07 10:00:00,1625652000,43.19,43.19,43.19,43.19,1,111,1
2021-07-08 12:00:00,1625745600,43.19,43.19,43.19,43.19,1,111,4
2021-07-08 13:30:00,1625751000,43.19,43.19,43.19,43.19,1,111,1
2021-07-12 13:30:00,1626096600,43.19,43.19,43.19,43.19,1,0,1
2021-07-15 11:30:00,1626348600,43.19,43.19,43.19,43.19,1,0,1
2021-07-26 11:30:00,1627299000,43.19,43.19,43.19,43.19,1,0,5
2021-09-23 11:00:00,1632394800,43.99,43.99,43.99,43.99,1,0,2
2021-09-23 12:30:00,1632400200,41.0,41.0,41.0,41.0,1,0,2
2021-11-12 11:30:00,1636716600,43.99,43.99,43.99,43.99,1,0,1
