datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-04-18 10:00:00,1145354400,21.03,21.03,21.03,21.03,3,0,100
2006-04-18 10:10:00,1145355000,20.26,20.7,20.17,20.7,9,0,343
2006-04-18 10:15:00,1145355300,20.71,21.03,20.71,21.03,3,0,123
2006-04-18 10:25:00,1145355900,20.78,20.94,20.78,20.94,2,0,94
2006-04-18 10:30:00,1145356200,21.02,21.03,20.96,20.96,9,0,308
2006-04-18 10:35:00,1145356500,21.02,21.03,20.96,20.96,8,0,233
2006-04-18 10:40:00,1145356800,20.99,21.1,20.99,21.1,9,0,308
2006-04-18 10:45:00,1145357100,21.04,21.04,21.03,21.03,6,0,285
2006-04-18 10:55:00,1145357700,20.96,20.96,20.96,20.96,3,0,130
2006-04-18 11:00:00,1145358000,20.98,21.13,20.98,21.13,10,0,292
2006-04-18 11:05:00,1145358300,21.03,21.08,21.03,21.08,2,0,83
2006-04-18 11:10:00,1145358600,21.13,21.13,21.05,21.05,9,0,247
2006-04-18 11:15:00,1145358900,21.08,21.22,21.03,21.13,16,0,445
2006-04-18 11:35:00,1145360100,21.19,21.22,21.19,21.22,14,0,309
2006-04-18 11:40:00,1145360400,21.23,21.23,21.08,21.08,6,0,144
2006-04-18 11:45:00,1145360700,20.96,21.08,20.96,21.08,3,0,130
2006-04-18 11:55:00,1145361300,21.13,21.13,21.13,21.13,2,0,53
2006-04-18 12:00:00,1145361600,21.04,21.04,21.04,21.04,4,0,203
2006-04-18 12:10:00,1145362200,21.13,21.13,21.13,21.13,2,0,94
2006-04-18 12:20:00,1145362800,21.21,21.23,21.21,21.23,9,0,236
2006-04-18 12:40:00,1145364000,21.06,21.06,21.06,21.06,4,0,188
2006-04-18 12:55:00,1145364900,21.11,21.11,21.11,21.11,1,0,47
2006-04-18 13:00:00,1145365200,21.06,21.13,21.06,21.13,10,0,283
2006-04-18 13:10:00,1145365800,21.08,21.08,21.08,21.08,1,0,46
2006-04-18 13:20:00,1145366400,21.13,21.21,21.12,21.12,9,0,247
2006-04-18 13:25:00,1145366700,21.18,21.18,21.18,21.18,1,0,47
2006-04-18 13:30:00,1145367000,21.21,21.21,21.13,21.21,4,0,119
2006-04-18 13:40:00,1145367600,21.11,21.11,21.09,21.09,4,0,95
2006-04-18 13:45:00,1145367900,21.07,21.07,21.07,21.07,1,0,35
2006-04-18 13:50:00,1145368200,21.06,21.13,21.06,21.13,3,0,53
2006-04-18 13:55:00,1145368500,21.05,21.05,21.05,21.05,1,0,37
2006-04-18 14:00:00,1145368800,21.08,21.08,21.03,21.03,3,0,47
2006-04-18 14:05:00,1145369100,21.07,21.13,21.04,21.04,6,0,187
2006-04-18 14:10:00,1145369400,21.13,21.2,21.13,21.2,4,0,100
2006-04-18 14:20:00,1145370000,21.1,21.14,21.1,21.14,5,0,113
2006-04-18 14:30:00,1145370600,21.13,21.19,21.04,21.04,7,0,241
2006-04-18 14:40:00,1145371200,21.15,21.15,21.13,21.13,5,0,184
2006-04-18 14:45:00,1145371500,21.12,21.13,21.12,21.13,2,0,94
2006-04-18 14:50:00,1145371800,21.19,21.21,21.19,21.19,7,0,226
2006-04-18 14:55:00,1145372100,21.14,21.14,21.14,21.14,1,0,47
2006-04-18 15:00:00,1145372400,21.21,21.21,21.21,21.21,1,0,10
2006-04-18 15:05:00,1145372700,21.17,21.21,21.16,21.21,4,0,131
2006-04-18 15:15:00,1145373300,21.15,21.15,21.13,21.13,3,0,96
2006-04-18 15:20:00,1145373600,21.08,21.13,21.08,21.13,10,0,330
2006-04-18 15:25:00,1145373900,21.08,21.08,21.08,21.08,3,0,136
2006-04-18 15:30:00,1145374200,21.15,21.15,21.15,21.15,2,0,72
2006-04-18 15:35:00,1145374500,21.19,21.19,21.19,21.19,2,0,29
2006-04-18 15:45:00,1145375100,21.15,21.2,21.14,21.2,10,0,380
2006-04-18 15:50:00,1145375400,21.21,21.33,21.16,21.33,169,0,5741
2006-04-18 15:55:00,1145375700,21.35,21.37,21.33,21.33,11,0,293
2006-04-18 16:00:00,1145376000,21.32,21.33,21.32,21.33,3,0,83
2006-04-18 16:05:00,1145376300,21.37,21.37,21.33,21.34,6,0,150
2006-04-18 16:20:00,1145377200,21.24,21.33,21.23,21.23,7,0,216
2006-04-18 16:25:00,1145377500,21.14,21.41,21.14,21.41,31,0,1059
2006-04-18 16:30:00,1145377800,21.33,21.41,21.3,21.41,9,0,277
2006-04-18 16:35:00,1145378100,21.15,21.15,21.15,21.15,2,0,26
2006-04-18 16:40:00,1145378400,21.24,21.24,21.23,21.23,3,0,94
2006-04-18 16:45:00,1145378700,21.24,21.24,21.23,21.23,4,0,94
2006-04-18 16:50:00,1145379000,21.3,21.41,21.18,21.23,45,0,1293
2006-04-18 16:55:00,1145379300,21.31,21.46,21.15,21.15,20,0,554
2006-04-18 17:50:00,1145382600,21.23,21.23,21.23,21.23,3,0,47
2006-04-18 18:00:00,1145383200,21.15,21.15,21.14,21.14,3,0,87
2006-04-18 18:25:00,1145384700,21.13,21.13,20.79,20.79,6,0,130
2006-04-18 18:30:00,1145385000,20.77,20.77,20.77,20.77,1,0,37
2006-04-18 18:45:00,1145385900,20.93,21.13,20.93,21.13,2,0,67
2006-04-19 10:05:00,1145441100,21.13,21.13,21.13,21.13,1,0,47
2006-04-19 10:15:00,1145441700,21.23,21.23,21.23,21.23,1,0,33
2006-04-19 10:20:00,1145442000,21.14,21.14,21.13,21.13,3,0,54
2006-04-19 10:30:00,1145442600,21.05,21.05,21.04,21.04,2,0,40
2006-04-19 10:40:00,1145443200,21.08,21.22,21.08,21.18,4,0,138
2006-04-19 10:45:00,1145443500,21.08,21.08,21.08,21.08,3,0,73
2006-04-19 11:00:00,1145444400,21.04,21.04,21.03,21.03,2,0,87
2006-04-19 11:05:00,1145444700,21.04,21.2,21.04,21.18,6,0,161
2006-04-19 11:15:00,1145445300,21.15,21.15,21.15,21.15,3,0,99
2006-04-19 11:20:00,1145445600,21.13,21.13,21.13,21.13,1,0,45
2006-04-19 11:30:00,1145446200,21.14,21.14,21.06,21.13,4,0,57
2006-04-19 11:35:00,1145446500,21.15,21.15,21.13,21.13,12,0,363
2006-04-19 12:05:00,1145448300,21.18,21.21,21.14,21.21,8,0,232
2006-04-19 12:25:00,1145449500,21.13,21.13,21.13,21.13,4,0,178
2006-04-19 12:30:00,1145449800,21.16,21.18,21.16,21.18,2,0,92
2006-04-19 12:40:00,1145450400,21.2,21.2,21.2,21.2,2,0,47
2006-04-19 12:45:00,1145450700,21.21,21.22,21.21,21.22,4,0,54
2006-04-19 12:55:00,1145451300,21.21,21.21,21.21,21.21,2,0,94
2006-04-19 13:00:00,1145451600,21.22,21.22,21.18,21.18,2,0,53
2006-04-19 13:05:00,1145451900,21.22,21.22,21.22,21.22,2,0,53
2006-04-19 13:15:00,1145452500,21.18,21.18,21.18,21.18,4,0,186
