datetime,time,open,high,low,close,tick_volume,spread,real_volume
2017-07-05 16:00:00,1499270400,3.4,3.4,3.4,3.4,1,1,30
2017-07-24 13:00:00,1500901200,3.46,3.46,3.46,3.46,1,1,40
2017-08-01 16:00:00,1501603200,3.59,3.59,3.59,3.59,2,1,50
2017-08-02 13:00:00,1501678800,3.35,3.35,3.35,3.35,2,1,8
2017-08-03 10:45:00,1501757100,3.46,3.46,3.46,3.46,1,1,1
2017-08-04 11:00:00,1501844400,3.6,3.6,3.6,3.6,1,1,3
2017-08-04 14:00:00,1501855200,3.6,3.6,3.6,3.6,1,1,7
2017-08-04 16:45:00,1501865100,4.19,4.19,4.19,4.19,4,1,20
2017-08-07 15:30:00,1502119800,3.8,3.8,3.8,3.8,3,1,20
2017-08-08 13:00:00,1502197200,4.4,4.4,4.4,4.4,1,1,3
2017-08-08 13:15:00,1502198100,4.34,4.34,4.34,4.34,1,1,38
2017-08-08 13:45:00,1502199900,4.34,4.34,4.34,4.34,1,1,45
2017-08-08 15:45:00,1502207100,4.34,4.34,4.34,4.34,1,1,16
2017-08-08 16:00:00,1502208000,3.84,3.84,3.84,3.84,3,1,64
2017-08-14 12:00:00,1502712000,4.0,4.0,4.0,4.0,3,1,50
2017-08-14 14:00:00,1502719200,4.55,4.55,4.55,4.55,2,1,4
2017-08-14 14:15:00,1502720100,4.8,4.8,4.8,4.8,1,1,2
2017-08-14 14:30:00,1502721000,4.99,4.99,4.99,4.99,1,1,3
2017-08-15 17:00:00,1502816400,5.0,5.0,5.0,5.0,3,1,5
2017-09-08 17:00:00,1504890000,4.15,4.15,4.15,4.15,1,1,2
2017-09-11 13:15:00,1505135700,4.1,4.1,4.1,4.1,2,1,40
2017-09-12 14:45:00,1505227500,4.16,4.16,4.16,4.16,1,1,55
2017-09-13 11:45:00,1505303100,4.16,4.16,4.16,4.16,2,1,20
2017-09-18 16:15:00,1505751300,4.2,4.2,4.2,4.2,2,1,8
2017-09-22 10:45:00,1506077100,4.89,4.9,4.89,4.9,2,1,46
2017-09-22 14:45:00,1506091500,4.9,4.9,4.9,4.9,1,1,11
2017-09-22 16:30:00,1506097800,4.9,4.9,4.9,4.9,1,1,2
2017-09-27 14:15:00,1506521700,4.93,4.93,4.93,4.93,1,1,10
2017-09-28 10:30:00,1506594600,4.3,4.3,4.3,4.3,2,1,60
2017-10-03 11:15:00,1507029300,5.1,5.1,5.1,5.1,1,1,30
2017-10-04 10:30:00,1507113000,5.19,5.19,5.19,5.19,1,1,20
2017-10-06 13:45:00,1507297500,5.3,5.3,5.3,5.3,2,1,10
2017-10-10 14:00:00,1507644000,5.0,5.0,5.0,5.0,1,1,37
2017-10-16 10:30:00,1508149800,8.68,8.68,8.68,8.68,2,1,25
2017-10-18 15:00:00,1508338800,5.0,5.0,5.0,5.0,1,1,40
2017-10-18 16:15:00,1508343300,5.0,5.0,5.0,5.0,1,1,2
2017-10-24 11:15:00,1508843700,5.2,5.2,5.2,5.2,1,1,11
2017-11-01 12:45:00,1509540300,4.75,4.75,4.75,4.75,2,1,17
2017-11-06 15:30:00,1509982200,4.21,4.21,4.21,4.21,2,1,75
2017-11-13 12:30:00,1510576200,4.3,4.3,4.3,4.3,2,1,50
2017-11-13 13:00:00,1510578000,4.36,4.36,4.36,4.36,1,1,30
