datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-07-10 11:30:00,1152531000,3.03,3.03,3.03,3.03,3,0,1400
2006-08-04 12:30:00,1154694600,3.03,3.03,3.03,3.03,1,0,200
2006-08-14 13:00:00,1155560400,2.8,2.8,2.8,2.8,2,0,2000
2006-08-15 15:30:00,1155655800,2.8,2.8,2.8,2.8,2,0,500
2006-08-18 12:00:00,1155902400,2.76,2.76,2.76,2.76,1,0,500
2006-08-23 13:30:00,1156339800,2.76,2.76,2.76,2.76,1,0,200
2006-08-24 12:00:00,1156420800,2.71,2.71,2.71,2.71,1,0,2200
2006-08-25 11:30:00,1156505400,2.71,2.71,2.71,2.71,1,0,200
2006-09-04 12:30:00,1157373000,2.71,2.71,2.71,2.71,2,0,1100
2006-09-04 14:00:00,1157378400,2.71,2.71,2.71,2.71,1,0,500
2006-09-11 13:00:00,1157979600,2.63,2.63,2.63,2.63,1,0,100
2006-09-15 12:00:00,1158321600,2.63,2.63,2.63,2.63,1,0,100
2006-09-20 11:00:00,1158750000,2.63,2.63,2.63,2.63,1,0,300
2006-09-25 11:30:00,1159183800,2.63,2.63,2.63,2.63,1,0,100
2006-09-29 12:00:00,1159531200,2.63,2.63,2.63,2.63,1,0,100
2006-10-05 12:30:00,1160051400,2.71,2.71,2.71,2.71,1,0,900
2006-10-06 12:00:00,1160136000,2.71,2.71,2.71,2.71,1,0,200
2006-10-09 12:30:00,1160397000,2.71,2.71,2.71,2.71,1,0,100
2006-10-10 12:30:00,1160483400,2.71,2.71,2.71,2.71,2,0,1300
2006-10-18 10:30:00,1161167400,2.71,2.71,2.71,2.71,1,0,100
2006-10-24 12:30:00,1161693000,2.71,2.71,2.71,2.71,3,0,1200
2006-10-25 13:00:00,1161781200,2.81,2.81,2.81,2.81,2,0,2400
2006-11-13 15:00:00,1163430000,2.7199999999999998,2.7199999999999998,2.7199999999999998,2.7199999999999998,1,0,100
2006-11-16 12:30:00,1163680200,2.71,2.71,2.71,2.71,1,0,200
2006-11-17 12:00:00,1163764800,2.71,2.71,2.71,2.71,2,0,1300
2006-11-24 12:30:00,1164371400,2.71,2.71,2.71,2.71,1,0,300
2006-11-27 12:00:00,1164628800,2.71,2.71,2.71,2.71,1,0,100
2006-11-29 13:00:00,1164805200,2.7199999999999998,2.7199999999999998,2.7199999999999998,2.7199999999999998,1,0,500
2006-11-30 14:30:00,1164897000,2.7199999999999998,2.7199999999999998,2.7199999999999998,2.7199999999999998,2,0,6800
2006-12-01 13:00:00,1164978000,2.71,2.71,2.71,2.71,1,0,900
2006-12-04 11:30:00,1165231800,2.71,2.71,2.71,2.71,1,0,400
2006-12-06 12:30:00,1165408200,2.71,2.71,2.71,2.71,1,0,400
2006-12-18 13:00:00,1166446800,3.07,3.07,3.07,3.07,1,0,200
2006-12-20 12:00:00,1166616000,3.07,3.07,3.07,3.07,1,0,100
2006-12-21 12:30:00,1166704200,3.02,3.02,3.02,3.02,2,0,3000
2007-01-04 12:30:00,1167913800,3.18,3.18,3.18,3.18,1,0,100
2007-01-05 12:00:00,1167998400,3.19,3.19,3.19,3.19,1,0,100
2007-01-12 14:30:00,1168612200,3.18,3.18,3.18,3.18,1,0,200
2007-01-15 12:00:00,1168862400,3.18,3.18,3.18,3.18,1,0,1100
2007-01-18 11:30:00,1169119800,3.18,3.18,3.18,3.18,1,0,1600
