datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-05-16 11:00:00,1147777200,4.8,4.8,4.8,4.8,1,0,79
2006-06-07 15:00:00,1149692400,4.0,4.0,4.0,4.0,1,0,35
2007-01-17 13:30:00,1169040600,4.5,4.5,4.5,4.5,1,0,1
2007-02-12 16:30:00,1171297800,5.15,5.15,5.15,5.15,2,0,78
2007-02-12 17:00:00,1171299600,5.15,5.15,5.15,5.15,1,0,1
2007-03-22 16:30:00,1174581000,4.5,4.5,4.5,4.5,2,0,27
2007-03-26 11:30:00,1174908600,4.99,4.99,4.99,4.99,2,0,50
2007-03-26 12:00:00,1174910400,4.99,4.99,4.99,4.99,1,0,9
2007-04-03 14:30:00,1175610600,4.7,4.7,4.7,4.7,3,0,17
2007-04-03 15:00:00,1175612400,4.5,4.5,4.5,4.5,1,0,1
2007-04-13 11:30:00,1176463800,4.5,4.5,4.5,4.5,1,0,17
2007-07-06 16:00:00,1183737600,4.5,4.5,4.5,4.5,2,0,7
2007-10-31 13:30:00,1193837400,8.49,8.5,8.49,8.5,2,0,17
2008-03-05 13:00:00,1204722000,5.0,5.0,5.0,5.0,1,0,16
2008-08-08 13:30:00,1218202200,20.0,20.0,20.0,20.0,3,0,16
2008-08-08 14:00:00,1218204000,11.11,11.11,11.11,11.11,3,0,3
2008-08-08 15:30:00,1218209400,5.0,5.0,5.0,5.0,2,0,3
2008-11-27 15:00:00,1227798000,9.06,9.06,9.06,9.06,1,0,1
2009-01-30 17:00:00,1233334800,10.0,10.0,10.0,10.0,2,0,16
2009-02-04 16:30:00,1233765000,9.05,9.05,9.05,9.05,1,0,10
2009-03-05 17:00:00,1236272400,9.05,9.05,9.05,9.05,1,0,25
2009-05-12 16:00:00,1242144000,11.72,11.72,11.72,11.72,4,0,43
2009-06-01 12:30:00,1243859400,9.05,9.05,9.05,9.05,1,0,9
2010-02-01 12:30:00,1265027400,9.05,9.05,9.05,9.05,3,0,30
2010-03-09 12:00:00,1268136000,30.0,30.0,30.0,30.0,1,0,1
2010-03-09 17:00:00,1268154000,31.0,31.0,31.0,31.0,1,0,1
2010-03-11 17:00:00,1268326800,31.99,31.99,31.99,31.99,1,0,2
2010-06-15 11:30:00,1276601400,22.0,22.0,22.0,22.0,3,0,17
2010-06-28 14:00:00,1277733600,28.0,28.0,28.0,28.0,1,0,8
2010-07-07 12:00:00,1278504000,20.0,20.0,20.0,20.0,2,0,7
2010-07-07 15:00:00,1278514800,20.0,20.0,20.0,20.0,1,0,4
2010-07-16 10:30:00,1279276200,20.0,20.0,20.0,20.0,1,0,5
2010-07-19 10:30:00,1279535400,20.0,20.0,20.0,20.0,1,0,5
2010-07-20 14:00:00,1279634400,15.0,15.0,15.0,15.0,2,0,60
2010-07-20 15:00:00,1279638000,18.0,18.0,18.0,18.0,5,0,71
2010-08-05 12:00:00,1281009600,18.08,18.08,18.08,18.08,5,0,77
2010-08-05 12:30:00,1281011400,24.0,24.0,24.0,24.0,2,0,4
2010-08-05 16:00:00,1281024000,24.0,24.0,24.0,24.0,1,0,1
2010-09-13 12:00:00,1284379200,20.0,20.0,20.0,20.0,2,0,3
2010-09-13 13:30:00,1284384600,20.02,20.02,20.02,20.02,1,0,2
2010-10-01 14:30:00,1285943400,21.01,21.01,21.01,21.01,2,0,8
2010-11-04 15:00:00,1288882800,20.0,20.0,20.0,20.0,1,0,4
2011-07-25 14:30:00,1311604200,16.0,16.0,16.0,16.0,2,0,7
2011-10-26 17:00:00,1319648400,21.0,21.0,21.0,21.0,3,0,69
