datetime,time,open,high,low,close,tick_volume,spread,real_volume
2007-07-19 16:00:00,1184860800,10.32,10.32,10.32,10.32,1,0,20
2007-07-20 12:00:00,1184932800,9.99,9.99,9.99,9.99,1,0,1
2007-07-23 16:00:00,1185206400,9.99,9.99,9.99,9.99,1,0,60
2007-07-30 10:00:00,1185789600,9.99,9.99,9.99,9.99,1,0,50
2007-07-30 12:00:00,1185796800,9.51,9.51,9.27,9.27,3,0,53
2007-07-30 13:00:00,1185800400,9.27,9.27,8.56,9.04,4,0,37
2007-07-30 14:00:00,1185804000,9.89,9.89,9.89,9.89,1,0,20
2007-07-31 10:00:00,1185876000,9.89,9.89,9.89,9.89,1,0,40
2007-07-31 14:00:00,1185890400,9.89,10.46,9.89,10.46,3,0,30
2007-07-31 15:00:00,1185894000,9.51,9.51,9.51,9.51,1,0,33
2007-08-01 12:00:00,1185969600,9.51,9.51,9.51,9.51,1,0,10
2007-08-02 10:00:00,1186048800,10.37,10.37,10.37,10.37,1,0,10
2007-08-02 12:00:00,1186056000,10.27,10.27,10.27,10.27,3,0,100
2007-08-06 16:00:00,1186416000,10.18,10.18,10.18,10.18,1,0,10
2007-08-06 18:00:00,1186423200,10.18,10.18,10.18,10.18,1,0,19
2007-08-07 16:00:00,1186502400,9.51,9.51,9.04,9.04,2,0,90
2007-08-08 10:00:00,1186567200,9.04,10.46,9.04,10.46,3,0,101
2007-08-08 15:00:00,1186585200,10.32,10.32,10.32,10.32,1,0,37
2007-08-10 13:00:00,1186750800,9.51,9.51,9.51,9.51,1,0,20
2007-08-10 16:00:00,1186761600,9.51,9.51,9.51,9.51,1,0,30
2007-08-13 14:00:00,1187013600,9.51,10.37,9.51,10.37,4,0,123
2007-08-13 15:00:00,1187017200,9.51,9.51,9.51,9.51,1,0,25
2007-08-17 16:00:00,1187366400,9.51,9.51,9.51,9.51,1,0,10
2007-08-20 16:00:00,1187625600,9.51,9.51,9.51,9.51,1,0,59
2007-08-22 12:00:00,1187784000,10.37,10.37,10.37,10.37,1,0,10
2007-08-22 14:00:00,1187791200,9.99,9.99,9.99,9.99,1,0,20
2007-08-22 16:00:00,1187798400,9.99,10.18,9.99,10.18,2,0,25
2007-08-23 16:00:00,1187884800,10.03,10.18,10.03,10.18,3,0,100
2007-08-23 17:00:00,1187888400,10.18,10.18,10.18,10.18,1,0,14
2007-08-24 15:00:00,1187967600,9.7,9.7,9.7,9.7,1,0,70
2007-08-27 16:00:00,1188230400,9.61,9.61,9.61,9.61,2,0,58
2007-08-29 10:00:00,1188381600,10.32,10.32,10.32,10.32,1,0,70
2007-08-31 15:00:00,1188572400,10.45,10.56,10.45,10.56,2,0,20
2007-09-03 11:00:00,1188817200,9.8,9.8,9.54,9.54,2,0,90
2007-09-04 10:00:00,1188900000,10.56,10.56,10.56,10.56,1,0,80
2007-09-04 11:00:00,1188903600,10.46,10.46,10.46,10.46,2,0,100
2007-09-04 13:00:00,1188910800,10.46,10.46,10.46,10.46,1,0,50
2007-09-11 11:00:00,1189508400,9.62,9.62,9.62,9.62,1,0,70
2007-09-12 10:00:00,1189591200,10.08,10.08,10.08,10.08,1,0,20
2007-09-12 15:00:00,1189609200,9.63,9.63,9.63,9.63,1,0,50
2007-09-13 14:00:00,1189692000,9.71,9.71,9.71,9.71,1,0,50
2007-09-17 11:00:00,1190026800,9.99,9.99,9.99,9.99,1,0,50
2007-09-17 16:00:00,1190044800,9.71,9.71,9.71,9.71,2,0,90
2007-09-19 12:00:00,1190203200,9.05,9.05,9.05,9.05,1,0,10
2007-09-24 12:00:00,1190635200,9.32,9.32,9.32,9.32,1,0,20
2007-09-24 13:00:00,1190638800,9.61,9.61,9.61,9.61,1,0,60
2007-09-25 16:00:00,1190736000,9.51,9.51,9.51,9.51,1,0,60
2007-09-26 15:00:00,1190818800,9.7,9.7,9.7,9.7,1,0,20
2007-09-27 11:00:00,1190890800,9.7,9.7,9.7,9.7,1,0,10
2007-09-27 15:00:00,1190905200,9.23,9.23,9.05,9.05,2,0,90
2007-09-28 14:00:00,1190988000,9.32,9.32,9.32,9.32,1,0,10
