datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-05-05 12:00:00,1146830400,5.0,5.0,5.0,5.0,1,0,16
2006-06-05 11:00:00,1149505200,1.4,1.4,1.4,1.4,1,0,3
2006-07-17 14:30:00,1153146600,5.04,5.04,5.04,5.04,1,0,3
2006-07-25 13:45:00,1153835100,5.1,5.1,5.1,5.1,1,0,90
2006-07-26 12:45:00,1153917900,5.01,5.01,5.01,5.01,1,0,27
2006-07-26 13:15:00,1153919700,5.01,5.01,5.01,5.01,1,0,5
2006-09-11 15:15:00,1157987700,5.0,5.0,5.0,5.0,2,0,6
2006-09-28 15:15:00,1159456500,8.1,8.1,8.1,8.1,1,0,7
2006-10-17 13:45:00,1161092700,10.0,10.0,10.0,10.0,1,0,1
2006-10-18 13:45:00,1161179100,8.5,10.0,8.5,10.0,3,0,36
2006-11-01 12:45:00,1162385100,8.0,8.0,8.0,8.0,1,0,43
2006-11-29 14:30:00,1164810600,8.0,8.0,8.0,8.0,1,0,6
2006-12-04 11:45:00,1165232700,10.0,10.0,10.0,10.0,1,0,7
2006-12-04 15:30:00,1165246200,10.0,10.0,10.0,10.0,1,0,33
2007-02-01 13:45:00,1170337500,16.5,16.5,16.5,16.5,1,0,10
2007-02-08 16:00:00,1170950400,17.5,17.5,17.5,17.5,1,0,2
2007-04-23 16:15:00,1177344900,16.0,16.0,16.0,16.0,1,0,1
2007-04-23 16:30:00,1177345800,16.0,16.0,16.0,16.0,3,0,99
2007-04-23 16:45:00,1177346700,14.6,17.0,14.6,17.0,3,0,23
2007-04-25 16:45:00,1177519500,17.0,17.0,17.0,17.0,1,0,36
2007-04-30 15:45:00,1177947900,17.0,17.0,17.0,17.0,1,0,3
2007-05-03 10:00:00,1178186400,17.0,17.0,17.0,17.0,1,0,52
2007-05-04 12:15:00,1178280900,17.0,17.0,17.0,17.0,1,0,3
2007-05-14 15:45:00,1179157500,17.5,17.5,17.5,17.5,1,0,20
2007-05-14 16:45:00,1179161100,17.5,17.5,17.5,17.5,1,0,10
2007-05-15 11:45:00,1179229500,17.5,17.5,17.5,17.5,1,0,30
2007-05-23 14:30:00,1179930600,17.0,17.0,17.0,17.0,1,0,50
2007-06-05 11:30:00,1181043000,20.1,20.1,20.1,20.1,1,0,20
2007-06-26 11:45:00,1182858300,18.0,18.0,18.0,18.0,1,0,15
2007-07-16 11:15:00,1184584500,23.5,23.5,23.5,23.5,1,0,30
2007-07-16 18:00:00,1184608800,23.5,23.5,23.5,23.5,1,0,31
2007-07-31 11:30:00,1185881400,19.0,19.0,19.0,19.0,1,0,3
2007-08-27 11:30:00,1188214200,25.0,25.0,25.0,25.0,1,0,30
2007-08-30 15:30:00,1188487800,23.0,23.0,23.0,23.0,1,0,3
2007-09-17 12:00:00,1190030400,20.1,20.1,20.1,20.1,1,0,15
2007-09-17 12:15:00,1190031300,20.0,20.0,20.0,20.0,1,0,59
2007-09-26 11:30:00,1190806200,26.0,26.0,26.0,26.0,1,0,41
2007-09-27 16:00:00,1190908800,26.0,26.0,26.0,26.0,1,0,11
2007-10-02 16:45:00,1191343500,26.0,26.0,26.0,26.0,1,0,32
2007-11-22 13:30:00,1195738200,29.0,29.0,29.0,29.0,1,0,34
2007-12-18 12:00:00,1197979200,30.0,30.0,30.0,30.0,1,0,30
2007-12-26 14:45:00,1198680300,33.0,33.0,33.0,33.0,1,0,1
2007-12-28 17:00:00,1198861200,33.0,33.0,33.0,33.0,1,0,10
2008-01-08 12:45:00,1199796300,30.0,30.0,30.0,30.0,1,0,2
2008-01-29 15:30:00,1201620600,35.0,37.5,35.0,37.5,2,0,17
2008-02-11 14:00:00,1202738400,37.0,37.0,37.0,37.0,1,0,20
2008-02-26 12:30:00,1204029000,37.0,37.0,37.0,37.0,1,0,1
2008-03-03 15:15:00,1204557300,37.0,37.0,37.0,37.0,2,0,65
2008-03-04 14:00:00,1204639200,42.0,42.0,42.0,42.0,1,0,20
