datetime,time,open,high,low,close,tick_volume,spread,real_volume
2007-06-21 16:30:00,1182443400,112.0,112.0,112.0,112.0,1,0,100
2007-07-17 14:30:00,1184682600,129.18,129.18,129.18,129.18,1,0,100
2007-07-17 16:00:00,1184688000,129.17,129.17,129.17,129.17,1,0,100
2009-08-05 16:00:00,1249488000,144.06,144.06,144.06,144.06,1,0,100
2010-02-17 15:30:00,1266420600,143.28,143.28,143.28,143.28,1,0,100
2010-03-25 11:30:00,1269516600,143.28,143.28,143.28,143.28,1,0,100
2010-06-16 13:00:00,1276693200,152.81,152.81,152.81,152.81,1,0,8400
2010-07-13 10:00:00,1279015200,152.81,152.81,152.81,152.81,1,0,100
2013-04-10 12:00:00,1365595200,110.19,110.19,110.19,110.19,1,0,100
2013-04-26 16:00:00,1366992000,65.61,65.61,65.61,65.61,5,0,500
2013-04-30 12:00:00,1367323200,64.98,64.98,64.98,64.98,1,0,300
2013-04-30 13:30:00,1367328600,64.0,64.0,64.0,64.0,1,0,100
2013-05-10 14:30:00,1368196200,68.0,68.0,68.0,68.0,2,0,300
2013-06-27 11:00:00,1372330800,39.0,39.0,39.0,39.0,7,0,1000
2013-06-27 12:30:00,1372336200,40.0,42.0,40.0,42.0,8,0,2800
2013-06-27 17:30:00,1372354200,40.0,40.0,40.0,40.0,5,0,500
2013-07-01 11:30:00,1372678200,40.1,40.1,40.0,40.0,2,0,200
2013-07-01 15:00:00,1372690800,40.9,40.9,40.9,40.9,1,0,100
2013-07-03 16:30:00,1372869000,40.0,40.0,40.0,40.0,1,0,100
2013-07-05 16:00:00,1373040000,42.0,42.0,42.0,42.0,1,0,100
2013-07-15 17:00:00,1373907600,45.0,45.0,45.0,45.0,2,0,200
2013-07-23 10:30:00,1374575400,45.0,45.0,45.0,45.0,1,0,100
2013-07-23 11:00:00,1374577200,45.0,45.0,45.0,45.0,1,0,100
2013-08-02 13:30:00,1375450200,50.0,50.0,50.0,50.0,1,0,100
2013-11-22 11:30:00,1385119800,45.0,45.0,45.0,45.0,3,0,300
2013-12-03 13:30:00,1386077400,45.0,45.0,45.0,45.0,1,0,100
2013-12-04 10:30:00,1386153000,45.0,45.0,45.0,45.0,1,0,100
2013-12-05 13:30:00,1386250200,45.0,45.0,45.0,45.0,1,0,100
2014-01-07 16:30:00,1389112200,45.0,45.0,45.0,45.0,1,0,100
2014-02-11 15:30:00,1392132600,45.0,45.0,45.0,45.0,1,0,100
2017-04-24 15:30:00,1493047800,51.0,51.0,51.0,51.0,1,1,200
2019-10-14 15:00:00,1571065200,41.0,41.0,41.0,41.0,1,3300,100
2019-10-17 11:30:00,1571311800,32.99,32.99,32.99,32.99,2,0,200
2019-10-17 12:30:00,1571315400,30.0,30.0,30.0,30.0,1,0,100
2019-10-17 17:00:00,1571331600,24.01,24.01,24.01,24.01,1,0,100
2020-01-21 18:00:00,1579629600,24.01,24.01,24.01,24.01,1,0,100
2020-07-10 11:00:00,1594378800,23.99,23.99,23.99,23.99,1,0,1000
2020-07-15 11:30:00,1594812600,24.0,24.0,24.0,24.0,1,1770,100
2020-07-15 12:00:00,1594814400,24.0,24.0,24.0,24.0,1,3850,100
2020-07-16 11:30:00,1594899000,24.0,24.0,24.0,24.0,1,1700,100
2020-08-10 11:00:00,1597057200,24.0,24.0,24.0,24.0,1,0,1000
2020-09-09 15:30:00,1599665400,25.66,25.66,25.66,25.66,1,0,100
2020-10-23 12:30:00,1603456200,27.51,27.51,27.51,27.51,1,0,100
2021-03-10 15:00:00,1615388400,20.08,20.08,20.08,20.08,7,0,800
2021-03-10 16:00:00,1615392000,24.01,24.01,24.01,24.01,2,0,200
2021-03-10 17:00:00,1615395600,24.31,24.31,24.31,24.31,1,299,100
2021-03-10 18:00:00,1615399200,24.31,24.31,24.31,24.31,2,0,200
2021-03-11 12:00:00,1615464000,24.6,24.6,24.6,24.6,1,899,100
2021-03-11 14:00:00,1615471200,20.01,20.01,20.0,20.0,9,0,900
2021-03-11 15:00:00,1615474800,21.21,21.21,21.21,21.21,6,0,600
2021-03-11 17:00:00,1615482000,22.5,24.0,22.1,22.49,14,0,1400
2021-03-11 17:30:00,1615483800,22.76,22.9,22.76,22.8,3,52,300
2021-03-11 18:00:00,1615485600,22.0,22.0,22.0,22.0,3,52,300
2021-03-12 10:30:00,1615545000,22.0,23.51,22.0,23.51,5,1,500
2021-03-12 11:00:00,1615546800,21.6,21.6,21.01,21.26,8,0,1000
2021-03-12 11:30:00,1615548600,21.0,21.0,20.0,20.0,9,170,1000
2021-03-12 12:00:00,1615550400,20.24,20.24,20.0,20.0,2,0,200
2021-03-12 12:30:00,1615552200,21.8,22.0,21.8,22.0,6,124,600
2021-03-12 14:30:00,1615559400,20.5,20.5,20.0,20.0,13,0,1600
2021-03-12 15:00:00,1615561200,20.0,20.01,20.0,20.0,5,90,2100
2021-03-12 15:30:00,1615563000,20.9,20.9,20.0,20.0,2,10,200
2021-03-12 16:00:00,1615564800,20.1,20.1,20.1,20.1,1,36,100
2021-03-12 16:30:00,1615566600,20.34,20.34,20.34,20.34,1,45,100
2021-03-12 17:30:00,1615570200,20.34,20.34,20.34,20.34,1,90,100
2021-03-12 18:00:00,1615572000,18.99,18.99,18.99,18.99,3,90,300
2021-03-15 11:00:00,1615806000,19.0,19.0,19.0,19.0,1,77,100
2021-03-15 11:30:00,1615807800,19.23,19.23,17.2,17.2,10,159,1100
2021-03-15 12:00:00,1615809600,17.2,17.62,17.2,17.62,6,41,1400
2021-03-15 12:30:00,1615811400,17.41,17.6,14.99,14.99,46,0,5700
2021-03-15 13:00:00,1615813200,14.99,15.99,14.49,15.99,41,1,5100
2021-03-15 13:30:00,1615815000,16.0,16.78,16.0,16.78,18,0,1900
2021-03-15 14:00:00,1615816800,16.5,16.6,16.11,16.11,13,14,1300
2021-03-15 14:30:00,1615818600,16.12,16.85,16.12,16.64,12,12,2000
2021-03-15 15:00:00,1615820400,16.44,17.54,16.44,17.54,10,9,2800
2021-03-15 15:30:00,1615822200,17.44,17.44,16.5,16.5,11,9,1300
2021-03-15 16:00:00,1615824000,16.32,16.32,16.32,16.32,2,11,200
2021-03-15 16:30:00,1615825800,16.75,16.95,16.75,16.75,4,5,400
2021-03-15 17:00:00,1615827600,16.76,16.76,16.76,16.76,2,0,200
2021-03-16 10:00:00,1615888800,16.96,16.96,16.87,16.88,7,7,700
2021-03-16 10:30:00,1615890600,16.88,16.9,15.5,16.9,14,0,1500
2021-03-16 11:00:00,1615892400,16.06,16.4,15.01,15.01,17,0,2500
2021-03-16 11:30:00,1615894200,15.31,15.78,15.01,15.78,19,2,3600
2021-03-16 12:00:00,1615896000,15.97,15.97,15.97,15.97,1,16,100
2021-03-16 12:30:00,1615897800,15.79,16.4,15.4,16.4,19,11,2300
2021-03-16 13:00:00,1615899600,15.6,15.7,15.51,15.7,4,18,400
2021-03-16 13:30:00,1615901400,15.71,15.71,15.4,15.4,9,18,1000
2021-03-16 14:30:00,1615905000,15.8,16.13,15.8,16.13,7,2,900
2021-03-16 15:00:00,1615906800,15.61,15.61,15.6,15.6,2,11,200
2021-03-16 15:30:00,1615908600,15.79,15.9,15.7,15.7,4,19,1600
2021-03-16 16:30:00,1615912200,16.0,16.0,14.99,15.0,19,1,2300
2021-03-16 17:00:00,1615914000,15.18,15.18,15.18,15.18,1,44,100
2021-03-17 10:00:00,1615975200,15.0,15.0,15.0,15.0,2,30,200
2021-03-17 10:30:00,1615977000,15.2,15.2,14.33,14.61,16,11,2200
2021-03-17 11:00:00,1615978800,14.62,14.62,14.62,14.62,1,28,100
2021-03-17 11:30:00,1615980600,14.61,14.61,14.61,14.61,4,17,600
2021-03-17 12:30:00,1615984200,14.61,14.61,14.61,14.61,1,28,100
2021-03-17 13:00:00,1615986000,14.78,14.79,14.78,14.79,4,2,400
2021-03-17 13:30:00,1615987800,14.79,14.95,14.79,14.95,3,15,1400
2021-03-17 14:00:00,1615989600,14.62,14.62,14.0,14.0,19,15,3200
2021-03-17 14:30:00,1615991400,14.25,14.25,14.0,14.0,11,1,1200
2021-03-17 15:00:00,1615993200,14.17,14.18,14.0,14.0,11,1,1900
2021-03-17 15:30:00,1615995000,14.17,14.17,14.0,14.15,11,1,2100
2021-03-17 16:00:00,1615996800,14.05,14.1,13.8,14.09,24,2,3300
2021-03-17 16:30:00,1615998600,14.02,14.17,14.0,14.17,13,1,1500
2021-03-17 17:00:00,1616000400,13.91,13.91,13.91,13.91,9,0,900
2021-03-18 10:00:00,1616061600,14.45,14.69,14.44,14.5,17,0,3500
2021-03-18 10:30:00,1616063400,14.67,14.67,13.5,13.66,21,0,2700
2021-03-18 11:00:00,1616065200,14.0,14.0,13.15,13.15,15,10,2100
2021-03-18 11:30:00,1616067000,13.2,13.26,13.1,13.1,17,4,2100
2021-03-18 12:00:00,1616068800,13.2,13.45,13.03,13.03,15,10,2400
2021-03-18 12:30:00,1616070600,13.19,13.45,13.1,13.1,12,1,1200
2021-03-18 13:00:00,1616072400,13.25,13.28,13.01,13.01,9,0,1100
2021-03-18 13:30:00,1616074200,13.05,13.28,13.05,13.2,14,0,2000
2021-03-18 14:00:00,1616076000,13.2,13.2,13.11,13.11,2,28,200
2021-03-18 14:30:00,1616077800,13.1,13.1,13.1,13.1,1,17,200
2021-03-18 15:00:00,1616079600,13.29,13.29,13.13,13.25,5,1,500
2021-03-18 15:30:00,1616081400,13.12,13.2,13.1,13.1,4,1,400
2021-03-18 16:00:00,1616083200,13.1,13.19,12.99,12.99,12,1,1400
2021-03-18 16:30:00,1616085000,12.99,13.0,12.6,12.6,10,10,2500
2021-03-18 17:00:00,1616086800,12.62,12.62,12.62,12.62,2,58,200
2021-03-19 10:30:00,1616149800,12.9,13.2,12.9,13.2,5,6,1100
2021-03-19 11:00:00,1616151600,13.14,13.14,12.6,12.9,14,11,3100
2021-03-19 12:00:00,1616155200,12.7,12.7,12.7,12.7,1,49,300
2021-03-19 12:30:00,1616157000,12.7,12.7,12.7,12.7,1,49,100
2021-03-19 13:00:00,1616158800,12.21,12.21,11.7,12.0,16,0,2800
