datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-10-19 14:00:00,1161266400,1.27,1.27,1.27,1.27,2,0,380200
2007-01-17 14:30:00,1169044200,1.95,1.95,1.95,1.95,1,0,350200
2007-04-04 16:00:00,1175702400,4.89,4.89,4.89,4.89,1,0,10000
2007-05-11 11:30:00,1178883000,4.89,4.89,4.89,4.89,1,0,90000
2007-05-11 12:30:00,1178886600,4.89,4.89,4.89,4.89,3,0,392520
2007-06-04 15:45:00,1180971900,7.33,7.33,7.33,7.33,2,0,200000
2007-06-04 16:00:00,1180972800,7.33,7.33,7.33,7.33,2,0,92520
2007-06-13 13:45:00,1181742300,7.62,7.62,7.62,7.62,2,0,262520
2007-07-16 10:45:00,1184582700,12.7,12.7,12.7,12.7,1,0,260000
2007-07-16 13:15:00,1184591700,12.7,12.7,12.7,12.7,1,0,520
2007-07-27 16:30:00,1185553800,14.66,14.66,14.66,14.66,1,0,33
2007-08-03 10:30:00,1186137000,13.49,13.49,13.49,13.49,1,0,15
2007-08-24 14:45:00,1187966700,13.68,13.68,13.68,13.68,1,0,60
2007-08-28 10:45:00,1188297900,14.18,14.18,14.18,14.18,1,0,60
2007-08-31 14:45:00,1188571500,13.19,13.19,13.19,13.19,1,0,1
2007-09-21 12:15:00,1190376900,12.22,12.22,12.22,12.22,1,0,1
2007-09-21 13:15:00,1190380500,12.73,12.73,12.73,12.73,1,0,15
2007-10-03 10:30:00,1191407400,12.75,12.75,12.75,12.75,2,0,33
2007-10-09 10:15:00,1191924900,17.1,17.1,17.1,17.1,1,0,4
2007-11-23 11:00:00,1195815600,12.25,12.25,12.25,12.25,2,0,40
2007-12-26 16:30:00,1198686600,15.0,15.0,15.0,15.0,1,0,1
2008-02-01 11:15:00,1201864500,15.0,15.0,15.0,15.0,1,0,1
2008-03-10 14:00:00,1205157600,16.0,16.0,16.0,16.0,2,0,15
2008-04-01 10:45:00,1207046700,15.5,15.5,15.5,15.5,1,0,30
2008-05-13 14:15:00,1210688100,15.0,15.0,15.0,15.0,1,0,1
2008-07-30 12:00:00,1217419200,12.25,12.25,12.25,12.25,2,0,2
2009-06-05 14:15:00,1244211300,9.9,9.9,9.9,9.9,1,0,8
2009-06-05 16:15:00,1244218500,9.5,9.5,9.5,9.5,1,0,7
2009-07-17 14:45:00,1247841900,7.0,7.0,7.0,7.0,1,0,1
2009-09-02 11:15:00,1251890100,15.8,15.8,15.8,15.8,2,0,5
