datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-04-18 10:00:00,1145354400,22.07,22.07,22.07,22.07,1,0,19
2006-06-30 13:30:00,1151674200,22.48,22.48,22.48,22.48,1,0,19
2006-07-04 16:30:00,1152030600,24.44,24.44,24.44,24.44,1,0,99
2006-07-05 12:30:00,1152102600,22.58,22.58,22.58,22.58,1,0,10
2006-07-06 11:45:00,1152186300,22.58,22.58,22.58,22.58,1,0,35
2006-07-18 16:00:00,1153238400,22.58,22.58,22.58,22.58,2,0,26
2006-07-19 13:00:00,1153314000,21.5,21.5,21.5,21.5,1,0,14
2006-09-01 15:30:00,1157124600,21.02,21.02,21.02,21.02,1,0,84
2006-09-06 15:30:00,1157556600,21.02,21.02,21.02,21.02,3,0,75
2006-09-12 13:15:00,1158066900,19.55,19.55,19.55,19.55,1,0,19
2006-10-18 15:15:00,1161184500,16.62,16.62,16.62,16.62,2,0,40
2006-10-20 11:15:00,1161342900,16.7,16.7,16.7,16.7,1,0,11
2006-10-24 11:30:00,1161689400,19.07,19.07,19.07,19.07,1,0,18
2006-11-22 13:15:00,1164201300,21.5,21.8,21.5,21.8,2,0,81
2006-11-22 17:00:00,1164214800,21.02,21.02,21.02,21.02,1,0,30
2006-12-06 12:15:00,1165407300,16.7,16.7,16.7,16.7,1,0,18
2006-12-12 17:15:00,1165943700,20.53,20.53,20.53,20.53,2,0,12
2006-12-12 17:45:00,1165945500,20.53,20.53,20.53,20.53,2,0,2
2006-12-14 11:15:00,1166094900,22.48,22.48,22.48,22.48,1,0,10
2006-12-18 13:15:00,1166447700,22.48,22.48,22.48,22.48,1,0,1
2006-12-22 11:45:00,1166787900,21.5,21.5,21.5,21.5,1,0,40
2007-01-02 12:30:00,1167741000,21.99,21.99,21.99,21.99,1,0,40
2007-01-19 17:30:00,1169227800,22.48,22.48,22.48,22.48,1,0,10
2007-01-19 17:45:00,1169228700,21.99,21.99,21.99,21.99,1,0,10
2007-02-02 13:30:00,1170423000,23.46,23.46,23.46,23.46,2,0,57
2007-02-22 17:00:00,1172163600,22.48,22.48,22.48,22.48,1,0,18
2007-03-20 12:15:00,1174392900,22.48,22.48,22.48,22.48,1,0,79
2007-04-02 16:15:00,1175530500,19.63,19.63,19.63,19.63,1,0,10
2007-04-18 15:30:00,1176910200,21.5,21.5,21.5,21.5,1,0,18
2007-04-18 16:45:00,1176914700,21.5,21.5,21.5,21.5,1,0,1
2007-05-15 13:15:00,1179234900,23.95,23.95,23.95,23.95,1,0,31
2007-05-29 16:30:00,1180456200,23.95,23.95,23.95,23.95,2,0,59
2007-06-14 11:15:00,1181819700,22.56,22.56,22.56,22.56,1,0,73
2007-06-26 15:30:00,1182871800,22.59,22.59,22.59,22.59,1,0,47
2007-07-20 12:15:00,1184933700,24.0,24.0,24.0,24.0,1,0,10
2007-09-27 16:30:00,1190910600,25.0,25.0,25.0,25.0,1,0,71
2007-10-10 15:15:00,1192029300,25.0,25.0,25.0,25.0,1,0,40
2007-10-10 16:45:00,1192034700,27.0,27.0,26.5,26.5,2,0,82
2007-10-11 15:30:00,1192116600,27.0,27.0,27.0,27.0,1,0,10
2007-10-18 16:45:00,1192725900,26.0,26.0,26.0,26.0,1,0,38
2007-10-19 14:45:00,1192805100,28.0,28.0,28.0,28.0,1,0,20
2007-10-19 17:15:00,1192814100,28.0,28.0,28.0,28.0,1,0,5
2007-10-22 14:00:00,1193061600,27.0,27.0,27.0,27.0,1,0,13
2007-11-09 17:45:00,1194630300,27.78,27.78,27.78,27.78,1,0,74
2007-11-16 16:45:00,1195231500,27.7,27.7,27.7,27.7,1,0,15
2008-01-22 17:00:00,1201021200,31.0,31.0,31.0,31.0,1,0,25
2008-03-04 11:00:00,1204628400,27.0,27.0,27.0,27.0,2,0,40
2008-04-25 17:00:00,1209142800,32.0,32.0,32.0,32.0,1,0,1
2008-04-30 11:00:00,1209553200,32.08,32.08,32.08,32.08,2,0,99
2008-04-30 12:45:00,1209559500,32.08,32.08,32.08,32.08,1,0,1
2008-05-16 10:00:00,1210932000,25.0,25.0,25.0,25.0,1,0,9
2008-05-28 14:45:00,1211985900,34.12,34.12,34.12,34.12,1,0,2
2008-05-29 10:30:00,1212057000,34.12,34.12,34.1,34.1,2,0,28
