datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-05-16 11:20:00,1147778400,4.8,4.8,4.8,4.8,1,0,2
2007-02-14 15:15:00,1171466100,6.0,6.0,6.0,6.0,2,0,30
2007-03-26 16:00:00,1174924800,6.0,6.0,6.0,6.0,1,0,27
2007-04-18 11:30:00,1176895800,4.5,4.5,4.5,4.5,2,0,32
2007-09-05 16:30:00,1189009800,4.5,4.5,4.5,4.5,2,0,10
2008-02-01 12:25:00,1201868700,6.0,6.0,6.0,6.0,2,0,5
2008-03-05 13:15:00,1204722900,4.5,4.5,4.5,4.5,1,0,3
2008-04-23 16:40:00,1208968800,6.6899999999999995,6.6899999999999995,6.6899999999999995,6.6899999999999995,1,0,2
2008-08-08 11:50:00,1218196200,10.0,10.0,10.0,10.0,8,0,45
2008-08-08 15:15:00,1218208500,12.9,12.9,12.9,12.9,1,0,2
2008-08-08 15:55:00,1218210900,11.0,11.0,11.0,11.0,1,0,10
2008-09-09 17:00:00,1220979600,12.0,12.0,12.0,12.0,1,0,2
2008-10-08 17:00:00,1223485200,20.0,20.0,20.0,20.0,1,0,12
2008-11-03 14:25:00,1225722300,9.01,9.01,9.01,9.01,1,0,1
2008-11-13 15:10:00,1226589000,9.2,9.2,9.2,9.2,1,0,1
2009-01-30 15:55:00,1233330900,10.0,10.0,10.0,10.0,1,0,6
2009-02-04 17:55:00,1233770100,9.21,9.21,9.21,9.21,1,0,8
2009-02-20 14:25:00,1235139900,9.2,9.2,9.2,9.2,1,0,10
2009-02-26 17:10:00,1235668200,9.2,9.2,9.2,9.2,1,0,10
2009-03-02 13:15:00,1235999700,9.28,9.28,9.28,9.28,1,0,1
2009-08-07 11:45:00,1249645500,9.2,9.2,9.2,9.2,3,0,29
2009-10-20 17:25:00,1256059500,10.0,10.0,10.0,10.0,2,0,10
2009-10-23 17:00:00,1256317200,9.2,9.2,9.2,9.2,3,0,20
2009-11-17 16:40:00,1258476000,9.2,9.2,9.2,9.2,3,0,10
2010-01-11 15:35:00,1263224100,9.2,9.2,9.2,9.2,3,0,25
2010-02-03 12:40:00,1265200800,10.23,10.23,10.23,10.23,1,0,9
2010-02-17 14:25:00,1266416700,9.2,9.2,9.2,9.2,4,0,14
2010-02-22 14:50:00,1266850200,9.2,9.2,9.2,9.2,2,0,12
2010-03-09 12:25:00,1268137500,30.0,30.0,30.0,30.0,1,0,5
2010-03-11 17:30:00,1268328600,31.99,31.99,31.99,31.99,1,0,5
2010-04-12 13:00:00,1271077200,20.0,20.0,20.0,20.0,3,0,26
2010-05-21 12:10:00,1274443800,24.99,24.99,24.99,24.99,1,0,1
2010-06-15 11:35:00,1276601700,15.02,15.02,15.02,15.02,1,0,1
2010-06-28 11:00:00,1277722800,24.99,24.99,24.99,24.99,1,0,8
2010-06-28 13:15:00,1277730900,25.0,25.0,25.0,25.0,2,0,5
2010-07-07 11:20:00,1278501600,20.0,20.0,20.0,20.0,2,0,8
2010-07-20 15:55:00,1279641300,20.0,20.0,20.0,20.0,1,0,5
2010-08-05 11:45:00,1281008700,20.0,20.0,20.0,20.0,1,0,1
2010-08-12 10:45:00,1281609900,20.0,20.0,20.0,20.0,1,0,1
2010-09-13 11:40:00,1284378000,20.01,20.01,20.01,20.01,2,0,18
2010-10-01 14:50:00,1285944600,20.09,20.09,20.09,20.09,3,0,10
2010-10-28 12:05:00,1288267500,20.21,20.21,20.21,20.21,1,0,7
2010-11-04 15:00:00,1288882800,20.0,20.0,20.0,20.0,2,0,21
2011-11-17 11:15:00,1321528500,30.08,30.08,30.08,30.08,1,0,10
2011-11-17 16:10:00,1321546200,31.0,31.0,31.0,31.0,1,0,2
2012-01-10 16:40:00,1326213600,29.01,29.01,29.01,29.01,2,0,9
2012-04-04 14:05:00,1333548300,30.0,30.0,30.0,30.0,1,0,5
2012-04-10 14:55:00,1334069700,35.0,35.0,35.0,35.0,3,0,62
2012-04-12 14:50:00,1334242200,35.02,35.02,35.02,35.02,1,0,40
2012-05-15 14:55:00,1337093700,25.01,25.01,25.01,25.01,1,0,1
2012-08-17 16:40:00,1345221600,25.01,25.01,25.01,25.01,2,0,5
2012-12-26 14:25:00,1356531900,25.0,25.0,25.0,25.0,2,0,5
2013-02-25 15:45:00,1361807100,25.0,25.0,25.0,25.0,2,0,42
2013-03-04 13:15:00,1362402900,25.0,25.0,25.0,25.0,1,0,40
2013-03-13 11:25:00,1363173900,20.0,20.0,20.0,20.0,1,0,8
2013-10-14 15:10:00,1381763400,18.0,18.0,18.0,18.0,1,0,10
2013-12-20 12:25:00,1387542300,15.05,15.05,15.05,15.05,2,0,13
2015-06-16 16:50:00,1434473400,19.5,19.5,19.5,19.5,2,1,9
2015-08-26 13:25:00,1440595500,10.01,10.01,10.01,10.01,1,1,1
2015-08-26 15:35:00,1440603300,10.0,10.0,10.0,10.0,1,1,1
2015-10-27 13:00:00,1445950800,8.0,8.0,8.0,8.0,2,1,10
2015-11-25 15:00:00,1448463600,8.01,8.01,8.01,8.01,2,1,2
2016-03-17 14:30:00,1458225000,10.0,10.0,10.0,10.0,1,1,8
2016-03-29 11:35:00,1459251300,10.0,10.0,10.0,10.0,1,1,15
2016-07-19 15:05:00,1468940700,20.0,20.0,20.0,20.0,2,1,50
2016-07-19 16:25:00,1468945500,20.0,20.0,20.0,20.0,2,1,25
2016-08-16 10:15:00,1471342500,30.01,30.01,30.01,30.01,1,1,20
2017-04-07 11:05:00,1491563100,85.0,85.0,85.0,85.0,1,1,3
2017-07-17 16:50:00,1500310200,41.0,41.0,41.0,41.0,2,1,7
2017-07-19 11:05:00,1500462300,85.0,85.0,85.0,85.0,1,1,2
2017-08-17 15:05:00,1502982300,75.0,75.0,75.0,75.0,1,1,6
2017-10-03 11:15:00,1507029300,85.0,85.0,85.0,85.0,1,1,33
2018-02-14 16:45:00,1518626700,80.0,80.0,80.0,80.0,1,1,2
2018-11-16 13:45:00,1542375900,60.0,60.0,60.0,60.0,2,8999,12
2018-12-10 14:30:00,1544452200,55.0,55.0,55.0,55.0,2,9985,12
2019-01-15 17:40:00,1547574000,45.45,45.45,45.45,45.45,1,1455,12
2019-05-10 11:30:00,1557487800,50.0,50.0,50.0,50.0,1,2150,1
2019-05-10 13:55:00,1557496500,28.5,28.5,28.5,28.5,1,0,29
2019-05-10 14:10:00,1557497400,28.5,28.5,28.5,28.5,1,0,4
2019-05-10 15:10:00,1557501000,28.5,28.5,28.5,28.5,1,2700,10
2019-08-15 15:20:00,1565882400,45.0,45.0,45.0,45.0,1,0,4
2019-08-15 17:05:00,1565888700,52.0,52.0,52.0,52.0,1,0,1
2019-08-16 11:55:00,1565956500,52.0,52.0,52.0,52.0,1,0,1
2019-08-16 13:45:00,1565963100,52.0,52.0,52.0,52.0,1,0,8
2019-10-04 14:50:00,1570200600,60.0,60.0,60.0,60.0,1,0,1
2019-10-04 15:10:00,1570201800,53.0,53.0,53.0,53.0,1,0,1
2019-11-07 13:05:00,1573131900,45.0,45.0,45.0,45.0,1,4500,1
2019-11-27 17:45:00,1574876700,54.0,54.0,54.0,54.0,1,0,1
2019-12-04 18:05:00,1575482700,54.0,54.0,54.0,54.0,1,0,7
2019-12-19 14:10:00,1576764600,54.0,54.0,54.0,54.0,2,0,4
2019-12-30 18:00:00,1577728800,52.5,52.5,52.5,52.5,2,0,4
2020-06-05 13:50:00,1591365000,42.0,42.0,42.0,42.0,1,800,17
2020-06-05 17:05:00,1591376700,36.12,36.12,36.12,36.12,1,0,3
2020-06-08 17:05:00,1591635900,28.9,28.9,28.9,28.9,3,1110,22
2020-06-09 10:45:00,1591699500,28.91,28.91,28.91,28.91,1,2109,1
2020-06-09 15:35:00,1591716900,28.9,28.9,28.9,28.9,2,2109,3
2020-06-10 11:40:00,1591789200,30.9,30.9,30.9,30.9,1,205,1
2020-06-25 13:25:00,1593091500,31.0,31.0,31.0,31.0,1,0,5
2020-07-03 12:05:00,1593777900,28.91,28.91,28.91,28.91,1,0,5
2020-08-10 15:05:00,1597071900,23.15,23.15,23.15,23.15,1,686,46
2020-08-13 16:35:00,1597336500,24.83,24.83,24.83,24.83,1,635,1
2020-08-25 12:20:00,1598358000,29.0,30.0,29.0,30.0,2,0,7
2020-08-25 12:25:00,1598358300,30.0,30.0,30.0,30.0,1,800,1
2020-08-25 13:00:00,1598360400,27.0,27.0,27.0,27.0,1,725,5
2020-09-03 12:05:00,1599134700,23.15,23.15,23.15,23.15,1,0,2
2020-09-17 15:00:00,1600354800,29.91,29.91,29.91,29.91,1,0,1
2020-09-17 15:10:00,1600355400,29.91,32.4,28.0,28.0,9,1338,234
2020-09-17 15:15:00,1600355700,31.9,31.9,28.0,28.0,12,389,468
2020-09-17 15:20:00,1600356000,28.0,28.9,28.0,28.9,2,440,78
2020-09-17 15:25:00,1600356300,27.9,27.9,25.5,27.4,9,150,351
2020-09-17 15:30:00,1600356600,26.0,26.0,26.0,26.0,1,640,39
2020-09-17 15:55:00,1600358100,27.4,27.4,25.0,27.4,4,140,156
2020-09-17 16:00:00,1600358400,26.5,26.9,25.0,25.1,5,180,195
2020-09-17 16:05:00,1600358700,28.0,28.0,25.0,25.0,6,140,152
2020-09-17 16:10:00,1600359000,26.4,26.4,25.0,25.0,2,0,74
2020-09-17 16:15:00,1600359300,23.5,23.5,23.5,23.5,2,0,86
2020-09-18 11:35:00,1600428900,27.95,27.95,27.95,27.95,1,0,1
2020-09-18 11:40:00,1600429200,27.95,27.95,25.0,25.0,2,295,95
2020-09-18 11:45:00,1600429500,24.0,26.0,24.0,24.5,5,295,49
2020-09-18 11:50:00,1600429800,24.5,26.5,24.5,24.5,5,149,202
2020-09-18 12:20:00,1600431600,25.5,25.5,25.5,25.5,1,149,40
2020-09-18 12:25:00,1600431900,25.5,25.5,24.01,24.01,3,0,67
2020-09-18 12:35:00,1600432500,21.5,21.51,21.5,21.5,4,0,79
2020-09-18 16:00:00,1600444800,23.0,23.0,22.5,22.5,2,100,39
2020-09-18 16:20:00,1600446000,23.5,23.5,23.5,23.5,1,0,20
2020-09-18 16:35:00,1600446900,22.61,22.61,22.61,22.61,2,0,99
2020-09-18 16:45:00,1600447500,22.61,22.61,22.61,22.61,1,0,26
2020-09-18 17:00:00,1600448400,23.15,23.15,23.15,23.15,3,0,73
2020-09-22 13:05:00,1600779900,25.0,26.4,24.0,26.4,20,50,1472
2020-09-22 13:10:00,1600780200,25.1,26.4,24.6,25.0,20,30,1180
2020-10-01 10:15:00,1601547300,22.5,22.5,22.5,22.5,3,0,3
2020-10-08 13:30:00,1602163800,23.0,23.0,23.0,23.0,1,648,52
2020-11-10 11:40:00,1605008400,25.63,25.63,25.63,25.63,1,0,1
2020-12-21 14:55:00,1608562500,21.79,21.79,21.79,21.79,1,549,2
2020-12-29 11:50:00,1609242600,20.51,20.51,20.51,20.51,1,149,49
2020-12-29 16:00:00,1609257600,20.51,20.51,20.51,20.51,1,239,3
2020-12-30 15:40:00,1609342800,19.58,19.58,19.58,19.58,1,761,3
2021-01-07 14:05:00,1610028300,24.61,24.61,24.61,24.61,1,760,3
2021-01-07 16:05:00,1610035500,24.6,24.6,24.6,24.6,1,150,48
2021-01-07 16:10:00,1610035800,23.5,23.5,23.5,23.5,1,150,49
2021-01-07 16:45:00,1610037900,23.5,23.5,23.5,23.5,1,600,2
2021-01-07 17:10:00,1610039400,25.0,25.0,25.0,25.0,1,395,48
2021-01-07 17:35:00,1610040900,22.95,22.95,22.95,22.95,1,395,1
2021-01-07 17:40:00,1610041200,22.95,22.95,22.95,22.95,2,395,99
2021-01-08 10:05:00,1610100300,22.95,22.95,22.95,22.95,2,0,100
2021-01-08 10:15:00,1610100900,19.0,19.0,19.0,19.0,1,600,48
2021-01-08 11:05:00,1610103900,19.0,19.0,19.0,19.0,1,98,1
2021-01-08 12:55:00,1610110500,19.02,19.02,19.02,19.02,1,0,1
2021-01-08 17:15:00,1610126100,22.5,22.5,22.5,22.5,3,0,5
2021-01-08 17:35:00,1610127300,19.15,19.15,19.15,19.15,1,435,1
