datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-06-27 11:00:00,1151406000,2.79,2.79,2.79,2.79,2,0,24
2006-07-03 13:00:00,1151931600,2.79,2.79,2.79,2.79,1,0,24
2006-07-04 13:00:00,1152018000,2.79,2.79,2.79,2.79,1,0,24
2006-07-12 12:00:00,1152705600,2.79,2.79,2.79,2.79,2,0,4
2006-07-18 13:00:00,1153227600,2.87,2.87,2.87,2.87,2,0,6
2006-07-26 13:00:00,1153918800,2.79,2.79,2.79,2.79,2,0,4
2006-07-31 14:30:00,1154356200,2.79,2.79,2.79,2.79,2,0,4
2006-08-03 14:00:00,1154613600,2.79,2.79,2.79,2.79,3,0,12
2006-08-29 11:30:00,1156851000,2.9,2.9,2.9,2.9,2,0,30
2006-12-11 12:30:00,1165840200,2.77,2.77,2.77,2.77,2,0,24
2007-03-19 12:00:00,1174305600,2.99,2.99,2.99,2.99,1,0,26
2007-06-21 17:00:00,1182445200,4.09,4.09,4.09,4.09,2,0,24
2007-06-25 12:30:00,1182774600,4.28,4.28,4.28,4.28,2,0,10
2007-10-16 14:30:00,1192545000,4.92,4.92,4.92,4.92,1,0,1
2007-10-18 13:00:00,1192712400,4.58,4.58,4.58,4.58,2,0,3
2007-10-24 13:00:00,1193230800,4.92,4.92,4.92,4.92,1,0,12
2007-10-25 15:30:00,1193326200,4.55,4.55,4.55,4.55,1,0,10
2007-10-25 16:30:00,1193329800,4.44,4.44,4.44,4.44,1,0,2
2007-12-03 13:00:00,1196686800,4.59,4.59,4.59,4.59,3,0,18
2007-12-11 15:30:00,1197387000,4.6,4.6,4.6,4.6,1,0,24
2008-04-11 11:30:00,1207913400,4.55,4.55,4.55,4.55,2,0,24
2008-07-18 16:30:00,1216398600,5.3,5.3,5.3,5.3,2,0,6
2008-09-09 14:00:00,1220968800,4.6,4.6,4.6,4.6,3,0,9
2008-10-01 15:00:00,1222873200,4.6,4.6,4.6,4.6,1,0,2
2008-11-10 14:30:00,1226327400,4.5,4.5,4.5,4.5,1,0,6
2008-11-27 13:00:00,1227790800,4.01,4.01,4.01,4.01,2,0,54
2009-04-01 16:00:00,1238601600,4.01,4.01,4.01,4.01,1,0,32
2009-04-27 14:30:00,1240842600,4.3,4.3,4.3,4.3,1,0,24
2009-12-01 13:00:00,1259672400,5.07,5.07,5.07,5.07,1,0,12
2010-05-14 17:00:00,1273856400,4.04,4.04,4.04,4.04,2,0,45
2010-06-01 12:00:00,1275393600,5.05,5.05,5.05,5.05,1,0,50
2010-06-21 15:00:00,1277132400,5.05,5.05,5.05,5.05,1,0,48
2010-07-08 12:30:00,1278592200,5.05,5.05,5.05,5.05,2,0,45
2010-07-14 12:30:00,1279110600,4.0,4.0,4.0,4.0,2,0,12
2011-06-08 17:00:00,1307552400,3.51,3.51,3.51,3.51,1,0,24
2012-03-20 11:30:00,1332243000,5.46,5.46,5.46,5.46,1,0,4
