datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-09-14 11:00:00,1158231600,2.5300000000000002,2.5300000000000002,2.5300000000000002,2.5300000000000002,2,0,1000
2008-05-12 13:00:00,1210597200,4.59,4.59,4.59,4.59,1,0,100
2008-05-21 11:00:00,1211367600,5.18,5.18,5.18,5.18,1,0,200
2008-06-02 14:00:00,1212415200,5.18,5.18,5.18,5.18,2,0,500
2009-03-09 14:30:00,1236609000,1.42,1.42,1.42,1.42,1,0,100
2009-03-25 13:30:00,1237987800,1.26,1.26,1.26,1.26,1,0,100
2009-04-02 12:30:00,1238675400,1.32,1.32,1.32,1.32,1,0,100
2009-10-20 12:00:00,1256040000,1.8,1.8,1.8,1.8,1,0,100
2010-01-05 13:30:00,1262698200,2.27,2.27,2.27,2.27,1,0,100
2010-01-06 14:30:00,1262788200,2.29,2.29,2.29,2.29,1,0,100
2010-01-08 14:00:00,1262959200,2.4,2.4,2.4,2.4,2,0,200
2010-01-08 14:30:00,1262961000,2.4,2.4,2.4,2.4,1,0,100
2010-01-11 16:00:00,1263225600,2.41,2.41,2.41,2.41,1,0,100
2010-01-14 15:30:00,1263483000,2.44,2.44,2.44,2.44,1,0,100
2010-01-15 14:30:00,1263565800,2.46,2.46,2.46,2.46,1,0,100
2010-01-19 15:30:00,1263915000,2.46,2.46,2.46,2.46,1,0,100
2010-01-27 15:00:00,1264604400,2.4,2.4,2.4,2.4,1,0,100
2010-02-02 16:00:00,1265126400,2.36,2.36,2.36,2.36,1,0,100
2010-02-05 14:30:00,1265380200,1.9100000000000001,1.9100000000000001,1.9100000000000001,1.9100000000000001,1,0,100
2011-01-10 16:00:00,1294675200,1.8599999999999999,1.8599999999999999,1.8599999999999999,1.8599999999999999,1,0,100
2011-01-12 14:30:00,1294842600,1.76,1.76,1.76,1.76,1,0,400
2011-01-13 18:00:00,1294941600,1.65,1.65,1.65,1.65,3,0,400
2011-01-17 12:30:00,1295267400,1.6800000000000002,1.6800000000000002,1.6800000000000002,1.6800000000000002,1,0,100
2011-04-11 15:30:00,1302535800,1.9100000000000001,1.9100000000000001,1.9100000000000001,1.9100000000000001,1,0,100
2011-06-17 16:30:00,1308328200,2.68,2.68,2.68,2.68,1,0,100
2011-06-24 14:00:00,1308924000,2.62,2.62,2.62,2.62,1,0,100
2011-06-27 16:00:00,1309190400,2.69,2.69,2.69,2.69,1,0,100
2011-07-19 11:00:00,1311073200,2.56,2.56,2.56,2.56,1,0,100
2011-07-25 10:30:00,1311589800,2.56,2.56,2.56,2.56,1,0,100
2011-07-29 14:00:00,1311948000,2.49,2.49,2.49,2.49,1,0,100
2011-08-01 11:30:00,1312198200,2.49,2.49,2.49,2.49,1,0,100
2017-07-11 12:30:00,1499776200,5.25,5.25,5.25,5.25,1,1,100
2017-07-18 12:00:00,1500379200,6.92,6.92,6.92,6.92,1,1,100
