datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-07-07 14:00:00,1152280800,14.0,14.0,14.0,14.0,1,0,1
2006-08-17 12:30:00,1155817800,13.02,13.02,13.02,13.02,1,0,1
2006-08-22 15:00:00,1156258800,14.0,14.0,14.0,14.0,1,0,49
2006-10-26 15:30:00,1161876600,7.5,7.5,7.5,7.5,2,0,3
2006-10-31 14:30:00,1162305000,15.0,15.0,15.0,15.0,1,0,25
2006-11-08 12:00:00,1162987200,19.99,19.99,19.99,19.99,2,0,42
2006-11-21 16:00:00,1164124800,29.42,29.42,29.42,29.42,1,0,5
2006-11-22 17:30:00,1164216600,29.42,29.42,29.42,29.42,1,0,4
2006-12-12 11:30:00,1165923000,31.01,31.01,31.01,31.01,1,0,12
2006-12-15 13:30:00,1166189400,100.0,100.0,100.0,100.0,1,0,9
2006-12-15 14:30:00,1166193000,100.0,100.0,100.0,100.0,1,0,3
2007-01-24 12:30:00,1169641800,20.0,20.0,20.0,20.0,1,0,1
2007-02-26 13:30:00,1172496600,20.0,20.0,20.0,20.0,2,0,72
2007-04-19 12:00:00,1176984000,52.01,52.01,52.01,52.01,1,0,3
2007-04-25 11:00:00,1177498800,67.01,67.01,67.01,67.01,2,0,25
2007-04-25 12:00:00,1177502400,70.01,70.01,70.01,70.01,1,0,1
2007-05-02 13:30:00,1178112600,100.0,100.0,100.0,100.0,1,0,1
2007-05-14 10:00:00,1179136800,90.5,90.5,90.5,90.5,2,0,11
2007-05-25 16:30:00,1180110600,82.01,82.01,82.01,82.01,1,0,20
2007-05-28 15:30:00,1180366200,100.0,100.0,100.0,100.0,2,0,20
2007-05-30 13:00:00,1180530000,81.0,81.0,81.0,81.0,1,0,29
2007-06-11 11:30:00,1181561400,200.0,200.0,200.0,200.0,3,0,16
2007-06-11 13:30:00,1181568600,150.0,150.0,150.0,150.0,3,0,25
2007-06-12 11:00:00,1181646000,400.0,500.0,400.0,500.0,3,0,29
2007-06-15 16:00:00,1181923200,150.0,150.0,150.0,150.0,1,0,2
2007-06-19 13:30:00,1182259800,112.0,112.0,112.0,112.0,1,0,40
2007-06-25 14:30:00,1182781800,150.0,150.0,150.0,150.0,1,0,2
2007-06-29 12:30:00,1183120200,112.01,112.01,112.0,112.0,2,0,101
2007-07-02 11:00:00,1183374000,112.0,112.0,110.0,110.0,2,0,21
2007-07-02 16:30:00,1183393800,110.0,110.0,110.0,110.0,2,0,9
2007-07-05 15:30:00,1183649400,150.0,150.0,150.0,150.0,1,0,2
2007-07-13 13:00:00,1184331600,200.0,200.0,200.0,200.0,1,0,1
2007-08-21 15:00:00,1187708400,160.0,160.0,160.0,160.0,3,0,22
2007-08-24 14:00:00,1187964000,140.0,140.0,140.0,140.0,1,0,20
2007-08-24 15:00:00,1187967600,140.0,140.0,140.0,140.0,1,0,14
2007-12-12 14:00:00,1197468000,61.0,61.0,61.0,61.0,3,0,15
2008-01-30 11:00:00,1201690800,100.0,100.0,100.0,100.0,1,0,4
2008-01-31 12:30:00,1201782600,100.0,100.0,100.0,100.0,3,0,25
2008-02-15 12:00:00,1203076800,100.0,100.0,100.0,100.0,1,0,2
2008-04-01 11:00:00,1207047600,60.0,60.0,60.0,60.0,1,0,4
2008-04-02 14:30:00,1207146600,50.0,50.0,50.0,50.0,1,0,2
2008-04-03 16:30:00,1207240200,50.01,50.01,50.01,50.01,1,0,4
2008-05-02 13:30:00,1209735000,31.0,31.0,31.0,31.0,1,0,2
2008-05-07 16:30:00,1210177800,30.1,30.1,30.1,30.1,2,0,20
2008-05-12 16:30:00,1210609800,30.02,30.02,30.02,30.02,1,0,20
2008-05-15 16:30:00,1210869000,31.51,31.51,31.51,31.51,3,0,10
2008-05-26 12:00:00,1211803200,31.04,31.04,31.04,31.04,3,0,9
2008-06-06 15:00:00,1212764400,50.0,50.0,50.0,50.0,2,0,72
2008-06-20 11:30:00,1213961400,70.0,70.0,70.0,70.0,2,0,8
2008-06-20 15:30:00,1213975800,80.0,80.0,80.0,80.0,1,0,2
2008-07-14 12:00:00,1216036800,31.0,31.0,31.0,31.0,4,0,80
2008-07-14 12:30:00,1216038600,28.0,28.0,28.0,28.0,1,0,20
2008-07-14 16:30:00,1216053000,36.0,36.0,36.0,36.0,2,0,50
2008-07-23 15:00:00,1216825200,30.0,30.0,30.0,30.0,1,0,1
2008-07-25 12:00:00,1216987200,28.0,28.0,28.0,28.0,2,0,20
2008-08-25 11:00:00,1219662000,29.0,29.0,29.0,29.0,1,0,1
2008-08-26 15:00:00,1219762800,28.03,28.03,28.03,28.03,1,0,4
2008-08-26 17:00:00,1219770000,28.0,28.0,28.0,28.0,2,0,13
2008-09-01 17:00:00,1220288400,29.0,29.0,29.0,29.0,2,0,3
2008-09-04 12:00:00,1220529600,30.0,30.0,30.0,30.0,2,0,12
2008-09-04 13:30:00,1220535000,30.0,30.0,30.0,30.0,1,0,1
2008-09-04 15:00:00,1220540400,30.0,30.0,30.0,30.0,1,0,13
2008-09-09 17:00:00,1220979600,68.0,68.0,68.0,68.0,2,0,20
2008-09-11 11:30:00,1221132600,68.0,68.0,68.0,68.0,2,0,10
2008-09-11 13:00:00,1221138000,70.0,70.0,70.0,70.0,4,0,53
2008-09-17 13:00:00,1221656400,36.0,36.0,36.0,36.0,1,0,2
2008-12-04 18:00:00,1228413600,25.01,25.01,25.01,25.01,1,0,3
2008-12-18 14:30:00,1229610600,100.0,100.0,100.0,100.0,1,0,7
2009-01-07 14:00:00,1231336800,40.0,40.0,40.0,40.0,1,0,3
2009-01-14 17:30:00,1231954200,38.0,38.0,38.0,38.0,3,0,20
2009-01-23 15:30:00,1232724600,35.99,35.99,35.99,35.99,1,0,3
2009-03-06 12:00:00,1236340800,50.0,50.0,50.0,50.0,1,0,50
2009-04-03 13:30:00,1238765400,3.02,3.02,3.02,3.02,2,0,4
2009-04-24 11:30:00,1240572600,50.0,50.0,50.0,50.0,2,0,4
2009-05-05 13:30:00,1241530200,50.0,50.0,50.0,50.0,1,0,2
2009-05-29 16:30:00,1243614600,50.0,50.0,50.0,50.0,2,0,5
2009-06-01 17:00:00,1243875600,50.0,50.0,50.0,50.0,1,0,7
2009-06-08 15:30:00,1244475000,50.0,50.0,50.0,50.0,1,0,6
2009-07-07 15:30:00,1246980600,25.0,25.0,25.0,25.0,1,0,1
2009-07-07 17:00:00,1246986000,25.0,25.0,25.0,25.0,1,0,3
2009-10-19 12:30:00,1255955400,20.25,20.25,20.25,20.25,1,0,1
2009-11-13 17:30:00,1258133400,30.0,30.0,30.0,30.0,1,0,1
2009-12-22 17:00:00,1261501200,29.99,30.0,29.99,30.0,2,0,2
2010-02-02 17:30:00,1265131800,100.0,100.0,100.0,100.0,3,0,17
2010-02-03 13:00:00,1265202000,100.0,100.0,100.0,100.0,1,0,5
2010-02-03 15:00:00,1265209200,100.0,100.0,100.0,100.0,3,0,23
2010-02-25 15:30:00,1267111800,121.0,121.0,121.0,121.0,2,0,2
2010-02-25 16:00:00,1267113600,170.0,170.0,170.0,170.0,1,0,1
2010-04-30 14:30:00,1272637800,200.0,200.0,200.0,200.0,1,0,7
2010-04-30 15:30:00,1272641400,200.0,200.0,200.0,200.0,2,0,45
